8.197205543518066406e+00,8.199730873107910156e+00,8.204755783081054688e+00,8.212290763854980469e+00,8.222348213195800781e+00,8.234939575195312500e+00,8.250086784362792969e+00,8.267813682556152344e+00,8.288146972656250000e+00,8.311118125915527344e+00,8.336764335632324219e+00,8.365125656127929688e+00,8.396245002746582031e+00,8.430173873901367188e+00,8.466969490051269531e+00,8.506689071655273438e+00,8.549401283264160156e+00,8.595174789428710938e+00,8.644089698791503906e+00,7.719603061676025391e+00,5.908590316772460938e+00,5.645745277404785156e+00,5.405470371246337891e+00,5.186010837554931641e+00,4.987217903137207031e+00,4.803849220275878906e+00,4.634338855743408203e+00,4.476723194122314453e+00,4.332483768463134766e+00,4.197962284088134766e+00,4.071773052215576172e+00,3.955252885818481445e+00,3.845692396163940430e+00,3.742890119552612305e+00,3.647246599197387695e+00,3.556466341018676758e+00,3.472251176834106445e+00,3.391987323760986328e+00,3.316686391830444336e+00,3.245687961578369141e+00,3.178179025650024414e+00,3.114593982696533203e+00,3.054508686065673828e+00,2.997287273406982422e+00,2.943236589431762695e+00,2.891805410385131836e+00,2.843490362167358398e+00,2.797600746154785156e+00,2.753994464874267578e+00,2.712539672851562500e+00,2.673117160797119141e+00,2.635615110397338867e+00,2.599932193756103516e+00,2.565973758697509766e+00,2.533653020858764648e+00,2.502888441085815430e+00,2.473606586456298828e+00,2.445738554000854492e+00,2.419220685958862305e+00,2.393992424011230469e+00,2.370000123977661133e+00,2.347191095352172852e+00,2.342119932174682617e+00,2.424422979354858398e+00,2.513426303863525391e+00,2.609702110290527344e+00,2.714076280593872070e+00,2.829304218292236328e+00,2.955465316772460938e+00,3.093482255935668945e+00,3.246207237243652344e+00,3.415930986404418945e+00,3.604703426361083984e+00,3.816554069519042969e+00,4.057442665100097656e+00,4.332532405853271484e+00,4.649482250213623047e+00,5.018249988555908203e+00,5.450352191925048828e+00,5.967679977416992188e+00,7.473610401153564453e+00,9.326087951660156250e+00,9.303269386291503906e+00,9.283384323120117188e+00,9.266400337219238281e+00,9.252291679382324219e+00,9.241035461425781250e+00,9.232617378234863281e+00,9.227021217346191406e+00,9.224241256713867188e+00,9.224271774291992188e+00,9.227110862731933594e+00,9.232766151428222656e+00,9.241244316101074219e+00,9.252560615539550781e+00,9.266730308532714844e+00,9.283776283264160156e+00,9.303724288940429688e+00,9.326603889465332031e+00,9.352452278137207031e+00,7.658841609954833984e+00,6.384401321411132812e+00,5.879324436187744141e+00,5.448154449462890625e+00,5.077474594116210938e+00,4.755683422088623047e+00,4.473849296569824219e+00,4.225996494293212891e+00,4.005116462707519531e+00,3.806496858596801758e+00,3.627749681472778320e+00,3.466199398040771484e+00,3.318512916564941406e+00,3.183614015579223633e+00,3.061412096023559570e+00,2.948684453964233398e+00,2.844466686248779297e+00,2.747556686401367188e+00,2.658863544464111328e+00,2.576141595840454102e+00,2.481266021728515625e+00,2.440182209014892578e+00,2.458142757415771484e+00,2.498167753219604492e+00,2.527764081954956055e+00,2.558858394622802734e+00,2.591527700424194336e+00,2.625850200653076172e+00,2.661917448043823242e+00,2.699822425842285156e+00,2.739668846130371094e+00,2.781570196151733398e+00,2.825646400451660156e+00,2.872030735015869141e+00,2.920867443084716797e+00,2.972846508026123047e+00,3.027474164962768555e+00,3.085309743881225586e+00,3.146039247512817383e+00,3.210308313369750977e+00,3.278543949127197266e+00,3.350309610366821289e+00,3.426424980163574219e+00,3.507560729980468750e+00,3.592690467834472656e+00,3.684461593627929688e+00,3.781150579452514648e+00,3.885081768035888672e+00,3.995848178863525391e+00,4.113655090332031250e+00,4.241244316101074219e+00,4.377263545989990234e+00,4.523117065429687500e+00,4.682504177093505859e+00,4.853928565979003906e+00,5.039372444152832031e+00,5.240423679351806641e+00,5.462395191192626953e+00,5.705437660217285156e+00,5.971329689025878906e+00,6.265566349029541016e+00,6.592562198638916016e+00,6.956264972686767578e+00,7.364449977874755859e+00,7.828689575195312500e+00,8.653448104858398438e+00,1.111204338073730469e+01,1.106739425659179688e+01,1.102645111083984375e+01,1.098914051055908203e+01,1.095540904998779297e+01,1.092520236968994141e+01,1.089847087860107422e+01,1.087517547607421875e+01,1.085528087615966797e+01,1.083874988555908203e+01,1.082556438446044922e+01,1.081570339202880859e+01,1.080914974212646484e+01,1.080589103698730469e+01,encruzilhada
8.197205543518066406e+00,8.199730873107910156e+00,8.204755783081054688e+00,8.212290763854980469e+00,8.222348213195800781e+00,8.234939575195312500e+00,8.250086784362792969e+00,8.267813682556152344e+00,8.288146972656250000e+00,8.311118125915527344e+00,8.336764335632324219e+00,8.365125656127929688e+00,8.396245002746582031e+00,8.430173873901367188e+00,8.466969490051269531e+00,8.506689071655273438e+00,8.549401283264160156e+00,8.595174789428710938e+00,8.644089698791503906e+00,7.719930648803710938e+00,5.909482002258300781e+00,5.646610736846923828e+00,5.406309604644775391e+00,5.186827182769775391e+00,4.988012313842773438e+00,4.804625988006591797e+00,4.635105609893798828e+00,4.477478027343750000e+00,4.333226203918457031e+00,4.198693752288818359e+00,4.072493076324462891e+00,3.955962419509887695e+00,3.846391201019287109e+00,3.743578195571899414e+00,3.647924900054931641e+00,3.557134628295898438e+00,3.472910881042480469e+00,3.392637968063354492e+00,3.317327976226806641e+00,3.246321439743041992e+00,3.178804397583007812e+00,3.115211486816406250e+00,3.055118560791015625e+00,2.997889757156372070e+00,2.943832874298095703e+00,2.892395496368408203e+00,2.844070196151733398e+00,2.798171520233154297e+00,2.754556179046630859e+00,2.713093042373657227e+00,2.673662185668945312e+00,2.636152982711791992e+00,2.600462436676025391e+00,2.566497087478637695e+00,2.534169673919677734e+00,2.503398418426513672e+00,2.474111080169677734e+00,2.446237564086914062e+00,2.419714212417602539e+00,2.394480705261230469e+00,2.370483398437500000e+00,2.347669839859008789e+00,2.342561006546020508e+00,2.424382209777832031e+00,2.513380050659179688e+00,2.609650135040283203e+00,2.714017152786254883e+00,2.829236507415771484e+00,2.955387830734252930e+00,3.093394041061401367e+00,3.246106386184692383e+00,3.415814876556396484e+00,3.604569196701049805e+00,3.816412925720214844e+00,4.057370662689208984e+00,4.332551002502441406e+00,4.649620532989501953e+00,5.018547058105468750e+00,5.450863361358642578e+00,5.968484878540039062e+00,7.474433898925781250e+00,9.326569557189941406e+00,9.303750038146972656e+00,9.283864021301269531e+00,9.266878128051757812e+00,9.252768516540527344e+00,9.241513252258300781e+00,9.233094215393066406e+00,9.227498054504394531e+00,9.224718093872070312e+00,9.224748611450195312e+00,9.227588653564453125e+00,9.233243942260742188e+00,9.241722106933593750e+00,9.253039360046386719e+00,9.267210960388183594e+00,9.284256935119628906e+00,9.304204940795898438e+00,9.327087402343750000e+00,9.352936744689941406e+00,7.660336017608642578e+00,6.386156558990478516e+00,5.880742549896240234e+00,5.449307918548583984e+00,5.078413963317871094e+00,4.756452560424804688e+00,4.474480628967285156e+00,4.226516246795654297e+00,4.005544662475585938e+00,3.806848287582397461e+00,3.628036022186279297e+00,3.466430902481079102e+00,3.318697452545166016e+00,3.183758258819580078e+00,3.061522483825683594e+00,2.948765516281127930e+00,2.844521284103393555e+00,2.747588634490966797e+00,2.658875703811645508e+00,2.576136350631713867e+00,2.481324434280395508e+00,2.440273284912109375e+00,2.458643436431884766e+00,2.498673915863037109e+00,2.528276205062866211e+00,2.559377193450927734e+00,2.592052459716796875e+00,2.626382350921630859e+00,2.662456989288330078e+00,2.700369596481323242e+00,2.740224123001098633e+00,2.782133579254150391e+00,2.826219320297241211e+00,2.872612476348876953e+00,2.921459674835205078e+00,2.973492622375488281e+00,3.028136491775512695e+00,3.085988044738769531e+00,3.146735429763793945e+00,3.211022138595581055e+00,3.279278039932250977e+00,3.351064682006835938e+00,3.427202224731445312e+00,3.508361577987670898e+00,3.593516588211059570e+00,3.685315370559692383e+00,3.782034158706665039e+00,3.885996818542480469e+00,3.996797323226928711e+00,4.114641666412353516e+00,4.242272853851318359e+00,4.378336429595947266e+00,4.524238109588623047e+00,4.683679580688476562e+00,4.855162620544433594e+00,5.040670394897460938e+00,5.241793632507324219e+00,5.463845252990722656e+00,5.706977844238281250e+00,5.972970485687255859e+00,6.267321586608886719e+00,6.594447135925292969e+00,6.958299160003662109e+00,7.366658210754394531e+00,7.831100940704345703e+00,8.655727386474609375e+00,1.111204338073730469e+01,1.106739330291748047e+01,1.102645015716552734e+01,1.098913955688476562e+01,1.095540809631347656e+01,1.092520141601562500e+01,1.089846992492675781e+01,1.087517452239990234e+01,1.085527992248535156e+01,1.083874988555908203e+01,1.082556533813476562e+01,1.081570339202880859e+01,1.080914974212646484e+01,1.080589103698730469e+01,encruzilhada
8.197206497192382812e+00,8.199731826782226562e+00,8.204756736755371094e+00,8.212291717529296875e+00,8.222349166870117188e+00,8.234940528869628906e+00,8.250087738037109375e+00,8.267814636230468750e+00,8.288147926330566406e+00,8.311119079589843750e+00,8.336765289306640625e+00,8.365126609802246094e+00,8.396245956420898438e+00,8.430175781250000000e+00,8.466970443725585938e+00,8.506690025329589844e+00,8.549402236938476562e+00,8.595175743103027344e+00,8.644090652465820312e+00,7.715621471405029297e+00,5.897814750671386719e+00,5.635459423065185547e+00,5.395632266998291016e+00,5.176580905914306641e+00,4.978157043457031250e+00,4.795130252838134766e+00,4.625939846038818359e+00,4.468619823455810547e+00,4.324649333953857422e+00,4.190379142761230469e+00,4.064424514770507812e+00,3.948121309280395508e+00,3.838764190673828125e+00,3.736152172088623047e+00,3.640685558319091797e+00,3.550072908401489258e+00,3.466013908386230469e+00,3.385897636413574219e+00,3.310735225677490234e+00,3.239866971969604492e+00,3.172482013702392578e+00,3.109013795852661133e+00,3.049038887023925781e+00,2.991921424865722656e+00,2.937970161437988281e+00,2.886642932891845703e+00,2.838414192199707031e+00,2.792606353759765625e+00,2.749078273773193359e+00,2.707697629928588867e+00,2.668345212936401367e+00,2.630910158157348633e+00,2.595291137695312500e+00,2.561393260955810547e+00,2.529130220413208008e+00,2.498420238494873047e+00,2.469190597534179688e+00,2.441372632980346680e+00,2.414902210235595703e+00,2.389718770980834961e+00,2.365769147872924805e+00,2.343000888824462891e+00,2.341524600982666016e+00,2.424281835556030273e+00,2.513283252716064453e+00,2.609557628631591797e+00,2.713929653167724609e+00,2.829155921936035156e+00,2.955315589904785156e+00,3.093331336975097656e+00,3.246055841445922852e+00,3.415779590606689453e+00,3.604552745819091797e+00,3.816409587860107422e+00,4.057359695434570312e+00,4.332529544830322266e+00,4.649585247039794922e+00,5.018494606018066406e+00,5.450786590576171875e+00,5.968375682830810547e+00,7.472757816314697266e+00,9.322376251220703125e+00,9.299568176269531250e+00,9.279690742492675781e+00,9.262712478637695312e+00,9.248609542846679688e+00,9.237359046936035156e+00,9.228943824768066406e+00,9.223350524902343750e+00,9.220571517944335938e+00,9.220601081848144531e+00,9.223440170288085938e+00,9.229093551635742188e+00,9.237567901611328125e+00,9.248879432678222656e+00,9.263044357299804688e+00,9.280081748962402344e+00,9.300022125244140625e+00,9.322893142700195312e+00,9.348731994628906250e+00,7.658383846282958984e+00,6.385410308837890625e+00,5.880026817321777344e+00,5.448632717132568359e+00,5.077808380126953125e+00,4.755910396575927734e+00,4.473992824554443359e+00,4.226073265075683594e+00,4.005139350891113281e+00,3.806475877761840820e+00,3.627692222595214844e+00,3.466112136840820312e+00,3.318400859832763672e+00,3.183481454849243164e+00,3.061262607574462891e+00,2.948521137237548828e+00,2.844290971755981445e+00,2.747370958328247070e+00,2.658669471740722656e+00,2.575940370559692383e+00,2.481352329254150391e+00,2.436128377914428711e+00,2.453776121139526367e+00,2.493750810623168945e+00,2.523294687271118164e+00,2.554334402084350586e+00,2.586945295333862305e+00,2.621207714080810547e+00,2.657211303710937500e+00,2.695049047470092773e+00,2.734825372695922852e+00,2.776651859283447266e+00,2.820650815963745117e+00,2.866952180862426758e+00,2.915703535079956055e+00,2.967558383941650391e+00,3.022086143493652344e+00,3.079814910888671875e+00,3.140432834625244141e+00,3.204582452774047852e+00,3.272692203521728516e+00,3.344325304031372070e+00,3.420299530029296875e+00,3.501283884048461914e+00,3.586255311965942383e+00,3.677855491638183594e+00,3.774363994598388672e+00,3.878100156784057617e+00,3.988658666610717773e+00,4.106245517730712891e+00,4.233599662780761719e+00,4.369367122650146484e+00,4.514951229095458984e+00,4.674042701721191406e+00,4.845148086547851562e+00,5.030245780944824219e+00,5.230921745300292969e+00,5.452476978302001953e+00,5.695063114166259766e+00,5.960455417633056641e+00,6.254136085510253906e+00,6.580512523651123047e+00,6.943522930145263672e+00,7.350927829742431641e+00,7.814275741577148438e+00,8.640129089355468750e+00,1.111204338073730469e+01,1.106739425659179688e+01,1.102645015716552734e+01,1.098914051055908203e+01,1.095540904998779297e+01,1.092520236968994141e+01,1.089847087860107422e+01,1.087517642974853516e+01,1.085528182983398438e+01,1.083875083923339844e+01,1.082556629180908203e+01,1.081570434570312500e+01,1.080915069580078125e+01,1.080589199066162109e+01,encruzilhada
8.197206497192382812e+00,8.199731826782226562e+00,8.204756736755371094e+00,8.212291717529296875e+00,8.222349166870117188e+00,8.234940528869628906e+00,8.250087738037109375e+00,8.267815589904785156e+00,8.288148880004882812e+00,8.311120033264160156e+00,8.336766242980957031e+00,8.365126609802246094e+00,8.396245956420898438e+00,8.430175781250000000e+00,8.466971397399902344e+00,8.506691932678222656e+00,8.549403190612792969e+00,8.595175743103027344e+00,8.644090652465820312e+00,7.713083744049072266e+00,5.890949726104736328e+00,5.628912448883056641e+00,5.389373302459716797e+00,5.170584201812744141e+00,4.972398757934570312e+00,4.789587497711181641e+00,4.620593070983886719e+00,4.463457107543945312e+00,4.319653987884521484e+00,4.185540676116943359e+00,4.059732913970947266e+00,3.943565130233764648e+00,3.834335327148437500e+00,3.731842279434204102e+00,3.636486530303955078e+00,3.545979022979736328e+00,3.462017536163330078e+00,3.381994485855102539e+00,3.306918859481811523e+00,3.236132860183715820e+00,3.168826103210449219e+00,3.105431079864501953e+00,3.045525312423706055e+00,2.988474130630493164e+00,2.934584856033325195e+00,2.883319854736328125e+00,2.835146427154541016e+00,2.789391756057739258e+00,2.745913028717041016e+00,2.704580068588256836e+00,2.665273189544677734e+00,2.627881050109863281e+00,2.592303037643432617e+00,2.558444023132324219e+00,2.526217937469482422e+00,2.495543718338012695e+00,2.466347455978393555e+00,2.438561916351318359e+00,2.412121772766113281e+00,2.386967182159423828e+00,2.363045454025268555e+00,2.340303182601928711e+00,2.341700315475463867e+00,2.424461364746093750e+00,2.513466358184814453e+00,2.609744787216186523e+00,2.714120626449584961e+00,2.829351186752319336e+00,2.955514669418334961e+00,3.093534946441650391e+00,3.246263742446899414e+00,3.415991306304931641e+00,3.604768276214599609e+00,3.816628932952880859e+00,4.057554244995117188e+00,4.332689762115478516e+00,4.649697303771972656e+00,5.018541336059570312e+00,5.450743675231933594e+00,5.968206405639648438e+00,7.471730232238769531e+00,9.320110321044921875e+00,9.297307014465332031e+00,9.277434349060058594e+00,9.260459899902343750e+00,9.246360778808593750e+00,9.235112190246582031e+00,9.226699829101562500e+00,9.221106529235839844e+00,9.218328475952148438e+00,9.218358993530273438e+00,9.221197128295898438e+00,9.226848602294921875e+00,9.235321998596191406e+00,9.246630668640136719e+00,9.260791778564453125e+00,9.277825355529785156e+00,9.297760963439941406e+00,9.320626258850097656e+00,9.346458435058593750e+00,7.657138824462890625e+00,6.384768009185791016e+00,5.879464149475097656e+00,5.448128223419189453e+00,5.077404499053955078e+00,4.755600929260253906e+00,4.473757743835449219e+00,4.225897789001464844e+00,4.005012035369873047e+00,3.806389808654785156e+00,3.627640008926391602e+00,3.466088056564331055e+00,3.318400621414184570e+00,3.183501482009887695e+00,3.061299085617065430e+00,2.948572158813476562e+00,2.844354629516601562e+00,2.747445106506347656e+00,2.658752679824829102e+00,2.576031446456909180e+00,2.481265783309936523e+00,2.433346509933471680e+00,2.450963020324707031e+00,2.479615926742553711e+00,2.520416498184204102e+00,2.551420688629150391e+00,2.583994626998901367e+00,2.618217945098876953e+00,2.654180288314819336e+00,2.691974878311157227e+00,2.731705665588378906e+00,2.773484706878662109e+00,2.817433118820190430e+00,2.863682270050048828e+00,2.912377595901489258e+00,2.964241504669189453e+00,3.018715858459472656e+00,3.076388597488403320e+00,3.136947870254516602e+00,3.201035976409912109e+00,3.269080400466918945e+00,3.340644836425781250e+00,3.416546583175659180e+00,3.497453927993774414e+00,3.582345485687255859e+00,3.673859596252441406e+00,3.770277738571166992e+00,3.873918056488037109e+00,3.984374523162841797e+00,4.101852893829345703e+00,4.229080200195312500e+00,4.364710330963134766e+00,4.510146617889404297e+00,4.669078350067138672e+00,4.840011596679687500e+00,5.024924278259277344e+00,5.225399971008300781e+00,5.446736335754394531e+00,5.689082622528076172e+00,5.954213619232177734e+00,6.247607707977294922e+00,6.573666572570800781e+00,6.936326503753662109e+00,7.343342781066894531e+00,7.806251049041748047e+00,8.632768630981445312e+00,1.111204338073730469e+01,1.106739330291748047e+01,1.102645015716552734e+01,1.098913955688476562e+01,1.095540809631347656e+01,1.092520141601562500e+01,1.089846992492675781e+01,1.087517547607421875e+01,1.085528087615966797e+01,1.083874988555908203e+01,1.082556533813476562e+01,1.081570339202880859e+01,1.080914974212646484e+01,1.080589103698730469e+01,encruzilhada
8.197207450866699219e+00,8.199732780456542969e+00,8.204757690429687500e+00,8.212292671203613281e+00,8.222350120544433594e+00,8.234942436218261719e+00,8.250089645385742188e+00,8.267815589904785156e+00,8.288148880004882812e+00,8.311120986938476562e+00,8.336767196655273438e+00,8.365127563476562500e+00,8.396246910095214844e+00,8.430176734924316406e+00,8.466972351074218750e+00,8.506692886352539062e+00,8.549404144287109375e+00,8.595177650451660156e+00,8.644091606140136719e+00,7.710902690887451172e+00,5.885039329528808594e+00,5.623254776000976562e+00,5.383947372436523438e+00,5.165371894836425781e+00,4.967378139495849609e+00,4.784745216369628906e+00,4.615915298461914062e+00,4.458934307098388672e+00,4.315273761749267578e+00,4.181293010711669922e+00,4.055609226226806641e+00,3.939557075500488281e+00,3.830435037612915039e+00,3.728044271469116211e+00,3.632782936096191406e+00,3.542365550994873047e+00,3.458487510681152344e+00,3.378543615341186523e+00,3.303543090820312500e+00,3.232827425003051758e+00,3.165587902069091797e+00,3.102255582809448242e+00,3.042409658432006836e+00,2.985415220260620117e+00,2.931579589843750000e+00,2.880347967147827148e+00,2.832224369049072266e+00,2.786516666412353516e+00,2.743083000183105469e+00,2.701792478561401367e+00,2.662526130676269531e+00,2.625173091888427734e+00,2.589631080627441406e+00,2.555807590484619141e+00,2.523614645004272461e+00,2.492971897125244141e+00,2.463805913925170898e+00,2.436048746109008789e+00,2.409636020660400391e+00,2.384507417678833008e+00,2.360610246658325195e+00,2.337891578674316406e+00,2.341552495956420898e+00,2.424314022064208984e+00,2.513319969177246094e+00,2.609600067138671875e+00,2.713978290557861328e+00,2.829211473464965820e+00,2.955378770828247070e+00,3.093404531478881836e+00,3.246140241622924805e+00,3.415877103805541992e+00,3.604665994644165039e+00,3.816541910171508789e+00,4.057475566864013672e+00,4.332594871520996094e+00,4.649583339691162109e+00,5.018402099609375000e+00,5.450572490692138672e+00,5.967991828918457031e+00,7.470869064331054688e+00,9.318249702453613281e+00,9.295451164245605469e+00,9.275582313537597656e+00,9.258612632751464844e+00,9.244516372680664062e+00,9.233269691467285156e+00,9.224858283996582031e+00,9.219267845153808594e+00,9.216490745544433594e+00,9.216520309448242188e+00,9.219356536865234375e+00,9.225007057189941406e+00,9.233478546142578125e+00,9.244785308837890625e+00,9.258942604064941406e+00,9.275974273681640625e+00,9.295905113220214844e+00,9.318765640258789062e+00,9.344593048095703125e+00,7.657128810882568359e+00,6.385649204254150391e+00,5.880236148834228516e+00,5.448811054229736328e+00,5.077970981597900391e+00,4.756073951721191406e+00,4.474157333374023438e+00,4.226238250732421875e+00,4.005302429199218750e+00,3.806637763977050781e+00,3.627852439880371094e+00,3.466269969940185547e+00,3.318556308746337891e+00,3.183634519577026367e+00,3.061413049697875977e+00,2.948668956756591797e+00,2.844436645507812500e+00,2.747513771057128906e+00,2.658810138702392578e+00,2.576078653335571289e+00,2.481415033340454102e+00,2.430863142013549805e+00,2.448451757431030273e+00,2.477076292037963867e+00,2.517847299575805664e+00,2.548820257186889648e+00,2.581360816955566406e+00,2.615548849105834961e+00,2.651474714279174805e+00,2.689230680465698242e+00,2.728921413421630859e+00,2.770657539367675781e+00,2.814561367034912109e+00,2.860763072967529297e+00,2.909408807754516602e+00,2.961244106292724609e+00,3.015661239624023438e+00,3.073272943496704102e+00,3.133768081665039062e+00,3.197787761688232422e+00,3.265759468078613281e+00,3.337247610092163086e+00,3.413068532943725586e+00,3.493889808654785156e+00,3.578690052032470703e+00,3.670105457305908203e+00,3.766420364379882812e+00,3.869948625564575195e+00,3.980285882949829102e+00,4.097636699676513672e+00,4.224732875823974609e+00,4.360230445861816406e+00,4.505525588989257812e+00,4.664303302764892578e+00,4.835072040557861328e+00,5.019807338714599609e+00,5.220091819763183594e+00,5.441216468811035156e+00,5.683333396911621094e+00,5.948214530944824219e+00,6.241333961486816406e+00,6.567089557647705078e+00,6.929415225982666016e+00,7.336058616638183594e+00,7.798547744750976562e+00,8.625704765319824219e+00,1.111204338073730469e+01,1.106739330291748047e+01,1.102645015716552734e+01,1.098913955688476562e+01,1.095540809631347656e+01,1.092520141601562500e+01,1.089846992492675781e+01,1.087517547607421875e+01,1.085528087615966797e+01,1.083874988555908203e+01,1.082556533813476562e+01,1.081570339202880859e+01,1.080914974212646484e+01,1.080589103698730469e+01,encruzilhada
8.197208404541015625e+00,8.199733734130859375e+00,8.204757690429687500e+00,8.212292671203613281e+00,8.222350120544433594e+00,8.234942436218261719e+00,8.250089645385742188e+00,8.267816543579101562e+00,8.288150787353515625e+00,8.311120986938476562e+00,8.336767196655273438e+00,8.365127563476562500e+00,8.396246910095214844e+00,8.430176734924316406e+00,8.466972351074218750e+00,8.506692886352539062e+00,8.549404144287109375e+00,8.595177650451660156e+00,8.644091606140136719e+00,7.708499431610107422e+00,5.878532886505126953e+00,5.617036819458007812e+00,5.377993106842041016e+00,5.159657478332519531e+00,4.961882114410400391e+00,4.779449462890625000e+00,4.610803127288818359e+00,4.453991889953613281e+00,4.310486793518066406e+00,4.176651477813720703e+00,4.051104545593261719e+00,3.935178041458129883e+00,3.826175451278686523e+00,3.723895788192749023e+00,3.628738164901733398e+00,3.538419008255004883e+00,3.454632759094238281e+00,3.374776124954223633e+00,3.299856901168823242e+00,3.229218482971191406e+00,3.162052392959594727e+00,3.098789215087890625e+00,3.039008378982543945e+00,2.982076406478881836e+00,2.928299665451049805e+00,2.877100229263305664e+00,2.829030513763427734e+00,2.783374786376953125e+00,2.739989995956420898e+00,2.698746442794799805e+00,2.659523725509643555e+00,2.622212648391723633e+00,2.586711168289184570e+00,2.552925586700439453e+00,2.520768880844116211e+00,2.490160703659057617e+00,2.461027622222900391e+00,2.433301687240600586e+00,2.406918764114379883e+00,2.381818771362304688e+00,2.357948064804077148e+00,2.335255146026611328e+00,2.341615676879882812e+00,2.424377679824829102e+00,2.513383626937866211e+00,2.609663248062133789e+00,2.714041471481323242e+00,2.829274177551269531e+00,2.955441236495971680e+00,3.093465566635131836e+00,3.246199846267700195e+00,3.415934085845947266e+00,3.604719877243041992e+00,3.816591501235961914e+00,4.057557582855224609e+00,4.332744121551513672e+00,4.649818897247314453e+00,5.018751144409179688e+00,5.451072692871093750e+00,5.968695640563964844e+00,7.470644950866699219e+00,9.316253662109375000e+00,9.293459892272949219e+00,9.273595809936523438e+00,9.256628990173339844e+00,9.242534637451171875e+00,9.231291770935058594e+00,9.222882270812988281e+00,9.217291831970214844e+00,9.214515686035156250e+00,9.214545249938964844e+00,9.217382431030273438e+00,9.223031044006347656e+00,9.231499671936035156e+00,9.242803573608398438e+00,9.256958961486816406e+00,9.273986816406250000e+00,9.293913841247558594e+00,9.316769599914550781e+00,9.342591285705566406e+00,7.655878067016601562e+00,6.384855270385742188e+00,5.879520893096923828e+00,5.448162078857421875e+00,5.077387332916259766e+00,4.755583763122558594e+00,4.473747730255126953e+00,4.225893497467041016e+00,4.005013465881347656e+00,3.806394815444946289e+00,3.627648115158081055e+00,3.466098785400390625e+00,3.318413496017456055e+00,3.183516025543212891e+00,3.061315774917602539e+00,2.948589324951171875e+00,2.844372987747192383e+00,2.747464418411254883e+00,2.658772706985473633e+00,2.576052188873291016e+00,2.481307029724121094e+00,2.428145885467529297e+00,2.445703744888305664e+00,2.474297046661376953e+00,2.515036821365356445e+00,2.545974493026733398e+00,2.578479051589965820e+00,2.612629175186157227e+00,2.648514747619628906e+00,2.686228752136230469e+00,2.725874662399291992e+00,2.767564773559570312e+00,2.811419248580932617e+00,2.857569694519042969e+00,2.906161069869995117e+00,2.957913637161254883e+00,3.012270212173461914e+00,3.069817781448364258e+00,3.130245208740234375e+00,3.194193840026855469e+00,3.262089729309082031e+00,3.333498477935791016e+00,3.409234523773193359e+00,3.489965677261352539e+00,3.574671030044555664e+00,3.665984869003295898e+00,3.762191534042358398e+00,3.865604400634765625e+00,3.975818157196044922e+00,4.093038082122802734e+00,4.219989776611328125e+00,4.355324268341064453e+00,4.500440597534179688e+00,4.659021377563476562e+00,4.829577445983886719e+00,5.014081001281738281e+00,5.214112281799316406e+00,5.434955596923828125e+00,5.676762104034423828e+00,5.941300392150878906e+00,6.234035968780517578e+00,6.559362888336181641e+00,6.921205043792724609e+00,7.327300071716308594e+00,7.789155006408691406e+00,8.616975784301757812e+00,1.111204242706298828e+01,1.106739234924316406e+01,1.102644920349121094e+01,1.098913860321044922e+01,1.095540714263916016e+01,1.092520046234130859e+01,1.089846897125244141e+01,1.087517452239990234e+01,1.085527992248535156e+01,1.083874988555908203e+01,1.082556438446044922e+01,1.081570243835449219e+01,1.080914878845214844e+01,1.080589008331298828e+01,encruzilhada
