0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179
4.823789894580841064e-01,4.825277924537658691e-01,4.828236699104309082e-01,4.832672774791717529e-01,4.838593006134033203e-01,4.846005439758300781e-01,4.854921102523803711e-01,4.865354597568511963e-01,4.877322316169738770e-01,4.890842437744140625e-01,4.905936121940612793e-01,4.922627508640289307e-01,4.940942823886871338e-01,4.960912168025970459e-01,4.982567131519317627e-01,5.005943775177001953e-01,5.031079649925231934e-01,5.058018565177917480e-01,5.086805820465087891e-01,5.117489695549011230e-01,5.150124430656433105e-01,5.184767246246337891e-01,5.221480727195739746e-01,5.260331630706787109e-01,5.301391482353210449e-01,5.344739556312561035e-01,5.390456914901733398e-01,5.438633561134338379e-01,5.489367246627807617e-01,5.542761087417602539e-01,5.598924756050109863e-01,5.657980442047119141e-01,5.720055699348449707e-01,5.785289406776428223e-01,5.853832960128784180e-01,5.925847291946411133e-01,6.001504659652709961e-01,6.080995202064514160e-01,6.164523363113403320e-01,6.252310872077941895e-01,6.344593167304992676e-01,6.441631913185119629e-01,6.543710231781005859e-01,6.651134490966796875e-01,6.764239668846130371e-01,6.886384487152099609e-01,7.016689181327819824e-01,7.154447436332702637e-01,7.298932075500488281e-01,7.451660037040710449e-01,7.613644003868103027e-01,7.783862948417663574e-01,7.964246869087219238e-01,8.156375885009765625e-01,8.357842564582824707e-01,8.574870228767395020e-01,8.803416490554809570e-01,9.048944115638732910e-01,9.310504198074340820e-01,9.588577151298522949e-01,9.889617562294006348e-01,1.021044254302978516e+00,1.055436015129089355e+00,1.093007326126098633e+00,1.133405566215515137e+00,1.177097797393798828e+00,1.224457621574401855e+00,1.276734709739685059e+00,1.333965301513671875e+00,1.396567225456237793e+00,1.465833425521850586e+00,1.542802095413208008e+00,1.628401994705200195e+00,1.724461913108825684e+00,1.833703994750976562e+00,1.958452343940734863e+00,2.102179288864135742e+00,2.269401788711547852e+00,2.465341806411743164e+00,2.699927806854248047e+00,2.984310388565063477e+00,3.644985437393188477e+00,4.322689533233642578e+00,4.552035331726074219e+00,5.287358283996582031e+00,6.493068695068359375e+00,7.267777442932128906e+00,7.283116340637207031e+00,7.278704643249511719e+00,7.276513099670410156e+00,7.276538848876953125e+00,7.278782367706298828e+00,7.283245563507080078e+00,7.289935588836669922e+00,6.772846221923828125e+00,5.741642475128173828e+00,4.848953247070312500e+00,4.402185916900634766e+00,4.323440074920654297e+00,3.545241832733154297e+00,2.888941764831542969e+00,2.638520956039428711e+00,2.429239511489868164e+00,2.250568866729736328e+00,2.096968650817871094e+00,1.963626384735107422e+00,1.846839427947998047e+00,1.744130492210388184e+00,1.652595043182373047e+00,1.570280909538269043e+00,1.496197342872619629e+00,1.429236173629760742e+00,1.368016123771667480e+00,1.312091469764709473e+00,1.313787221908569336e+00,1.324529767036437988e+00,1.335858821868896484e+00,1.358325600624084473e+00,1.371752262115478516e+00,1.385094523429870605e+00,1.399129152297973633e+00,1.413886547088623047e+00,1.429398536682128906e+00,1.445699572563171387e+00,1.462827682495117188e+00,1.480823278427124023e+00,1.499729394912719727e+00,1.519592881202697754e+00,1.540466070175170898e+00,1.562402606010437012e+00,1.585463047027587891e+00,1.609712123870849609e+00,1.635220646858215332e+00,1.662064194679260254e+00,1.690327644348144531e+00,1.720491170883178711e+00,1.752311468124389648e+00,1.785989165306091309e+00,1.821343302726745605e+00,1.858747482299804688e+00,1.898451924324035645e+00,1.940201878547668457e+00,1.984473824501037598e+00,2.031657218933105469e+00,2.081157684326171875e+00,2.134514331817626953e+00,2.190724372863769531e+00,2.251137018203735352e+00,2.315516233444213867e+00,2.383982181549072266e+00,2.458126068115234375e+00,2.537163257598876953e+00,2.621909379959106445e+00,2.714513301849365234e+00,2.814104795455932617e+00,2.921836614608764648e+00,3.038630723953247070e+00,3.167571306228637695e+00,3.308748006820678711e+00,3.463193655014038086e+00,1.642526984214782715e+00,5.670115947723388672e-01,5.638074278831481934e-01,5.608090758323669434e-01,5.580115318298339844e-01,5.554100275039672852e-01,5.530004501342773438e-01,5.507786273956298828e-01,5.487412810325622559e-01,5.468891263008117676e-01,5.452190637588500977e-01,5.437159538269042969e-01,5.423859357833862305e-01,5.412268042564392090e-01,5.402368903160095215e-01,5.394145846366882324e-01,5.387585759162902832e-01,5.382679104804992676e-01,5.379419922828674316e-01,5.377801060676574707e-01
4.823789298534393311e-01,4.825277328491210938e-01,4.828236103057861328e-01,4.832672178745269775e-01,4.838592112064361572e-01,4.846004545688629150e-01,4.854920804500579834e-01,4.865354597568511963e-01,4.877321720123291016e-01,4.890842139720916748e-01,4.905935823917388916e-01,4.922627210617065430e-01,4.940942227840423584e-01,4.960911571979522705e-01,4.982566535472869873e-01,5.005943179130554199e-01,5.031079053878784180e-01,5.058017969131469727e-01,5.086805224418640137e-01,5.117489099502563477e-01,5.150123834609985352e-01,5.184766650199890137e-01,5.221480131149291992e-01,5.260331034660339355e-01,5.301390886306762695e-01,5.344738960266113281e-01,5.390455722808837891e-01,5.438632965087890625e-01,5.489367246627807617e-01,5.542759895324707031e-01,5.598924160003662109e-01,5.657980442047119141e-01,5.720055103302001953e-01,5.785288810729980469e-01,5.853832364082336426e-01,5.925846099853515625e-01,6.001504063606262207e-01,6.080994606018066406e-01,6.164522171020507812e-01,6.252310276031494141e-01,6.344591975212097168e-01,6.441631317138671875e-01,6.543709635734558105e-01,6.651133298873901367e-01,6.764239072799682617e-01,6.886500716209411621e-01,7.016812562942504883e-01,7.154576778411865234e-01,7.299068570137023926e-01,7.451804280281066895e-01,7.613797783851623535e-01,7.784026265144348145e-01,7.964419722557067871e-01,8.156558871269226074e-01,8.358038067817687988e-01,8.575078248977661133e-01,8.803637027740478516e-01,9.049180746078491211e-01,9.310756921768188477e-01,9.588848352432250977e-01,9.889908432960510254e-01,1.021075487136840820e+00,1.055469870567321777e+00,1.093043923377990723e+00,1.133447051048278809e+00,1.177146792411804199e+00,1.224515676498413086e+00,1.276803612709045410e+00,1.334046363830566406e+00,1.396662473678588867e+00,1.465945482254028320e+00,1.542934060096740723e+00,1.628557682037353516e+00,1.724646210670471191e+00,1.833922982215881348e+00,1.958714604377746582e+00,2.102495670318603516e+00,2.269787073135375977e+00,2.465815782546997070e+00,2.700519084930419922e+00,2.985060453414916992e+00,3.645552396774291992e+00,4.322822093963623047e+00,4.552593708038330078e+00,5.288494110107421875e+00,6.493712425231933594e+00,7.267916202545166016e+00,7.283365249633789062e+00,7.278953552246093750e+00,7.276762485504150391e+00,7.276788234710693359e+00,7.279031276702880859e+00,7.283495426177978516e+00,7.290185451507568359e+00,6.772030353546142578e+00,5.740170001983642578e+00,4.848243713378906250e+00,4.402128219604492188e+00,4.323574066162109375e+00,3.545232295989990234e+00,2.888813972473144531e+00,2.638363838195800781e+00,2.429091930389404297e+00,2.250439405441284180e+00,2.096853971481323242e+00,1.963523983955383301e+00,1.846747159957885742e+00,1.744046688079833984e+00,1.652518510818481445e+00,1.570210456848144531e+00,1.496132373809814453e+00,1.429175853729248047e+00,1.367960214614868164e+00,1.312039017677307129e+00,1.313798308372497559e+00,1.324540853500366211e+00,1.335870265960693359e+00,1.358337759971618652e+00,1.371764421463012695e+00,1.385107040405273438e+00,1.399141550064086914e+00,1.413899183273315430e+00,1.429411053657531738e+00,1.445712447166442871e+00,1.462840795516967773e+00,1.480836272239685059e+00,1.499742746353149414e+00,1.519606232643127441e+00,1.540479660034179688e+00,1.562416553497314453e+00,1.585476994514465332e+00,1.609726309776306152e+00,1.635234832763671875e+00,1.662078738212585449e+00,1.690342426300048828e+00,1.720542311668395996e+00,1.752366423606872559e+00,1.786048173904418945e+00,1.821406722068786621e+00,1.858815670013427734e+00,1.898524880409240723e+00,1.940280199050903320e+00,1.984558105468750000e+00,2.031747817993164062e+00,2.081254243850708008e+00,2.134611129760742188e+00,2.190819263458251953e+00,2.251230001449584961e+00,2.315607070922851562e+00,2.384070634841918945e+00,2.458211660385131836e+00,2.537245273590087891e+00,2.621987104415893555e+00,2.714585781097412109e+00,2.814171552658081055e+00,2.921895980834960938e+00,3.038681745529174805e+00,3.167613029479980469e+00,3.308777570724487305e+00,3.463208436965942383e+00,1.642529845237731934e+00,5.670115351676940918e-01,5.638073682785034180e-01,5.608090758323669434e-01,5.580114722251892090e-01,5.554099678993225098e-01,5.530003905296325684e-01,5.507785677909851074e-01,5.487412214279174805e-01,5.468891263008117676e-01,5.452191829681396484e-01,5.437160730361938477e-01,5.423860549926757812e-01,5.412269234657287598e-01,5.402370095252990723e-01,5.394146442413330078e-01,5.387586355209350586e-01,5.382679700851440430e-01,5.379420518875122070e-01,5.377801656723022461e-01
4.823789298534393311e-01,4.825277328491210938e-01,4.828236103057861328e-01,4.832672178745269775e-01,4.838592410087585449e-01,4.846004843711853027e-01,4.854920804500579834e-01,4.865354597568511963e-01,4.877322316169738770e-01,4.890842139720916748e-01,4.905935823917388916e-01,4.922627210617065430e-01,4.940942525863647461e-01,4.960911870002746582e-01,4.982566833496093750e-01,5.005943775177001953e-01,5.031079649925231934e-01,5.058017969131469727e-01,5.086805224418640137e-01,5.117489099502563477e-01,5.150124430656433105e-01,5.184767246246337891e-01,5.221480131149291992e-01,5.260331630706787109e-01,5.301391482353210449e-01,5.344739556312561035e-01,5.390456914901733398e-01,5.438633561134338379e-01,5.489367842674255371e-01,5.542761087417602539e-01,5.598924756050109863e-01,5.657981038093566895e-01,5.720056295394897461e-01,5.785289406776428223e-01,5.853832960128784180e-01,5.925846695899963379e-01,6.001504659652709961e-01,6.080995798110961914e-01,6.164523959159851074e-01,6.252311468124389648e-01,6.344593167304992676e-01,6.441632509231567383e-01,6.543711423873901367e-01,6.651135087013244629e-01,6.764240264892578125e-01,6.886753439903259277e-01,7.017078995704650879e-01,7.154858112335205078e-01,7.299365997314453125e-01,7.452118992805480957e-01,7.614130377769470215e-01,7.784379124641418457e-01,7.964795231819152832e-01,8.156957030296325684e-01,8.358461260795593262e-01,8.575529456138610840e-01,8.804119229316711426e-01,9.049694538116455078e-01,9.311307668685913086e-01,9.589438438415527344e-01,9.890542030334472656e-01,1.021143674850463867e+00,1.055543422698974609e+00,1.093123555183410645e+00,1.133532166481018066e+00,1.177234411239624023e+00,1.224605321884155273e+00,1.276895046234130859e+00,1.334139585494995117e+00,1.396757721900939941e+00,1.466042637825012207e+00,1.543033123016357422e+00,1.628658056259155273e+00,1.724747896194458008e+00,1.834025979042053223e+00,1.958817839622497559e+00,2.102598190307617188e+00,2.269887447357177734e+00,2.465911865234375000e+00,2.700607299804687500e+00,2.985135555267333984e+00,3.645537376403808594e+00,4.322691440582275391e+00,4.552444458007812500e+00,5.287828445434570312e+00,6.491587638854980469e+00,7.266322135925292969e+00,7.283377647399902344e+00,7.278965950012207031e+00,7.276774883270263672e+00,7.276800155639648438e+00,7.279043197631835938e+00,7.283507347106933594e+00,7.290196895599365234e+00,6.773427009582519531e+00,5.742047786712646484e+00,4.849016189575195312e+00,4.402236461639404297e+00,4.323441505432128906e+00,3.544952392578125000e+00,2.888499975204467773e+00,2.638124227523803711e+00,2.428914785385131836e+00,2.250312566757202148e+00,2.096765995025634766e+00,1.963465929031372070e+00,1.846712708473205566e+00,1.744031190872192383e+00,1.652518153190612793e+00,1.570222258567810059e+00,1.496154308319091797e+00,1.429206132888793945e+00,1.367997169494628906e+00,1.312081813812255859e+00,1.313490748405456543e+00,1.324230790138244629e+00,1.335557460784912109e+00,1.358023405075073242e+00,1.371447324752807617e+00,1.384786725044250488e+00,1.398818135261535645e+00,1.413572192192077637e+00,1.429080605506896973e+00,1.445378065109252930e+00,1.462502598762512207e+00,1.480493903160095215e+00,1.499395966529846191e+00,1.519254922866821289e+00,1.540123701095581055e+00,1.562055110931396484e+00,1.585110545158386230e+00,1.609354138374328613e+00,1.634856939315795898e+00,1.661694526672363281e+00,1.689951777458190918e+00,1.720165252685546875e+00,1.751982927322387695e+00,1.785657882690429688e+00,1.821009278297424316e+00,1.858410716056823730e+00,1.898111939430236816e+00,1.939858913421630859e+00,1.984127879142761230e+00,2.031308412551879883e+00,2.080804824829101562e+00,2.134154081344604492e+00,2.190356254577636719e+00,2.250760316848754883e+00,2.315130949020385742e+00,2.383587360382080078e+00,2.457721233367919922e+00,2.536747694015502930e+00,2.621482610702514648e+00,2.714074134826660156e+00,2.813652753829956055e+00,2.921370744705200195e+00,3.038149833679199219e+00,3.167075157165527344e+00,3.308234930038452148e+00,3.462662220001220703e+00,1.642331838607788086e+00,5.670116543769836426e-01,5.638074278831481934e-01,5.608091354370117188e-01,5.580115318298339844e-01,5.554100275039672852e-01,5.530005097389221191e-01,5.507786273956298828e-01,5.487412810325622559e-01,5.468845963478088379e-01,5.452111363410949707e-01,5.437161326408386230e-01,5.423860549926757812e-01,5.412269234657287598e-01,5.402370095252990723e-01,5.394146442413330078e-01,5.387586355209350586e-01,5.382679700851440430e-01,5.379420518875122070e-01,5.377801656723022461e-01
4.823790192604064941e-01,4.825278222560882568e-01,4.828236997127532959e-01,4.832673072814941406e-01,4.838593006134033203e-01,4.846005439758300781e-01,4.854921400547027588e-01,4.865354895591735840e-01,4.877322316169738770e-01,4.890842735767364502e-01,4.905936419963836670e-01,4.922627806663513184e-01,4.940942823886871338e-01,4.960912466049194336e-01,4.982567429542541504e-01,5.005943775177001953e-01,5.031080245971679688e-01,5.058018565177917480e-01,5.086806416511535645e-01,5.117489695549011230e-01,5.150124430656433105e-01,5.184767246246337891e-01,5.221480727195739746e-01,5.260332226753234863e-01,5.301391482353210449e-01,5.344739556312561035e-01,5.390456914901733398e-01,5.438633561134338379e-01,5.489367842674255371e-01,5.542761087417602539e-01,5.598924756050109863e-01,5.657981038093566895e-01,5.720056295394897461e-01,5.785289406776428223e-01,5.853832960128784180e-01,5.925846695899963379e-01,6.001504659652709961e-01,6.080995202064514160e-01,6.164523959159851074e-01,6.252310872077941895e-01,6.344593167304992676e-01,6.441631913185119629e-01,6.543710827827453613e-01,6.651133894920349121e-01,6.764239668846130371e-01,6.886730790138244629e-01,7.017055749893188477e-01,7.154834866523742676e-01,7.299340367317199707e-01,7.452092766761779785e-01,7.614102959632873535e-01,7.784349322319030762e-01,7.964763045310974121e-01,8.156924247741699219e-01,8.358424901962280273e-01,8.575491905212402344e-01,8.804078698158264160e-01,9.049652218818664551e-01,9.311262369155883789e-01,9.589388370513916016e-01,9.890490174293518066e-01,1.021138072013854980e+00,1.055537343025207520e+00,1.093117117881774902e+00,1.133525490760803223e+00,1.177227139472961426e+00,1.224596023559570312e+00,1.276883244514465332e+00,1.334124803543090820e+00,1.396739363670349121e+00,1.466020107269287109e+00,1.543005704879760742e+00,1.628625154495239258e+00,1.724707603454589844e+00,1.833977103233337402e+00,1.958758115768432617e+00,2.102524757385253906e+00,2.269796609878540039e+00,2.465798616409301758e+00,2.700464248657226562e+00,2.984951496124267578e+00,3.645255088806152344e+00,4.322309494018554688e+00,4.551612854003906250e+00,5.286876678466796875e+00,6.492926120758056641e+00,7.267915248870849609e+00,7.283146858215332031e+00,7.278735160827636719e+00,7.276543617248535156e+00,7.276569366455078125e+00,7.278812408447265625e+00,7.283275604248046875e+00,7.289965629577636719e+00,6.773010253906250000e+00,5.741559982299804688e+00,4.848516464233398438e+00,4.401769161224365234e+00,4.323059082031250000e+00,3.545150518417358398e+00,2.889006853103637695e+00,2.638568162918090820e+00,2.429282188415527344e+00,2.250605106353759766e+00,2.096998214721679688e+00,1.963650822639465332e+00,1.846859455108642578e+00,1.744147181510925293e+00,1.652608752250671387e+00,1.570291996002197266e+00,1.496206641197204590e+00,1.429243683815002441e+00,1.368022084236145020e+00,1.312096118927001953e+00,1.312910199165344238e+00,1.323645472526550293e+00,1.334967136383056641e+00,1.357426762580871582e+00,1.370844960212707520e+00,1.384178638458251953e+00,1.398203969001770020e+00,1.412951707839965820e+00,1.428453207015991211e+00,1.444743633270263672e+00,1.461860299110412598e+00,1.479843974113464355e+00,1.498737692832946777e+00,1.518588066101074219e+00,1.539447426795959473e+00,1.561369538307189941e+00,1.584414720535278320e+00,1.608647823333740234e+00,1.634139180183410645e+00,1.660965204238891602e+00,1.689209818840026855e+00,1.719401121139526367e+00,1.751204013824462891e+00,1.784863352775573730e+00,1.820198297500610352e+00,1.857582092285156250e+00,1.897264719009399414e+00,1.938992381095886230e+00,1.983240365982055664e+00,2.030398607254028320e+00,2.079871654510498047e+00,2.133195877075195312e+00,2.189370393753051758e+00,2.249744653701782227e+00,2.314083099365234375e+00,2.382505416870117188e+00,2.456602096557617188e+00,2.535588741302490234e+00,2.620280504226684570e+00,2.712824821472167969e+00,2.812352180480957031e+00,2.920014381408691406e+00,3.036732673645019531e+00,3.165590286254882812e+00,3.306674957275390625e+00,3.461019277572631836e+00,1.641722917556762695e+00,5.670114159584045410e-01,5.638072490692138672e-01,5.608089566230773926e-01,5.580113530158996582e-01,5.554098486900329590e-01,5.530002713203430176e-01,5.507784485816955566e-01,5.487411618232727051e-01,5.468844771385192871e-01,5.452109575271606445e-01,5.437158942222595215e-01,5.423857569694519043e-01,5.412266850471496582e-01,5.402368307113647461e-01,5.394145250320434570e-01,5.387585163116455078e-01,5.382678508758544922e-01,5.379419326782226562e-01,5.377800464630126953e-01
4.823791682720184326e-01,4.825279712677001953e-01,4.828238487243652344e-01,4.832674562931060791e-01,4.838594496250152588e-01,4.846006929874420166e-01,4.854922592639923096e-01,4.865356385707855225e-01,4.877324104309082031e-01,4.890844225883483887e-01,4.905937910079956055e-01,4.922629594802856445e-01,4.940944314002990723e-01,4.960913658142089844e-01,4.982568919658660889e-01,5.005945563316345215e-01,5.031081438064575195e-01,5.058020353317260742e-01,5.086807608604431152e-01,5.117491483688354492e-01,5.150126218795776367e-01,5.184769034385681152e-01,5.221482515335083008e-01,5.260334014892578125e-01,5.301393866539001465e-01,5.344741344451904297e-01,5.390458703041076660e-01,5.438635349273681641e-01,5.489369630813598633e-01,5.542763471603393555e-01,5.598927140235900879e-01,5.657982826232910156e-01,5.720058679580688477e-01,5.785291790962219238e-01,5.853835344314575195e-01,5.925849676132202148e-01,6.001507043838500977e-01,6.080998182296752930e-01,6.164526343345642090e-01,6.252313852310180664e-01,6.344595551490783691e-01,6.441634893417358398e-01,6.543713808059692383e-01,6.651137471199035645e-01,6.764243245124816895e-01,6.886501908302307129e-01,7.016814351081848145e-01,7.154578566551208496e-01,7.299070358276367188e-01,7.451805472373962402e-01,7.613798975944519043e-01,7.784028053283691406e-01,7.964422106742858887e-01,8.156561851501464844e-01,8.358039855957031250e-01,8.575081825256347656e-01,8.803641796112060547e-01,9.049184322357177734e-01,9.310761690139770508e-01,9.588853120803833008e-01,9.889914393424987793e-01,1.021076202392578125e+00,1.055470585823059082e+00,1.093044757843017578e+00,1.133447051048278809e+00,1.177143096923828125e+00,1.224506378173828125e+00,1.276787400245666504e+00,1.334022045135498047e+00,1.396628737449645996e+00,1.465900540351867676e+00,1.542875528335571289e+00,1.628482699394226074e+00,1.724551320075988770e+00,1.833804011344909668e+00,1.958564758300781250e+00,2.102307319641113281e+00,2.269548654556274414e+00,2.465512752532958984e+00,2.700129985809326172e+00,2.984553337097167969e+00,3.644747972488403320e+00,4.321710586547851562e+00,4.551610469818115234e+00,5.287506580352783203e+00,6.492812156677246094e+00,7.267275810241699219e+00,7.282685756683349609e+00,7.278274059295654297e+00,7.276083469390869141e+00,7.276109218597412109e+00,7.278351783752441406e+00,7.282814979553222656e+00,7.289504528045654297e+00,6.772724628448486328e+00,5.741763114929199219e+00,4.848644256591796875e+00,4.401355743408203125e+00,4.322458744049072266e+00,3.544898748397827148e+00,2.888922214508056641e+00,2.638424158096313477e+00,2.429127454757690430e+00,2.250459909439086914e+00,2.096863508224487305e+00,1.963524580001831055e+00,1.846741199493408203e+00,1.744035243988037109e+00,1.652502894401550293e+00,1.570191621780395508e+00,1.496110796928405762e+00,1.429152250289916992e+00,1.367934584617614746e+00,1.312012314796447754e+00,1.312103390693664551e+00,1.322831988334655762e+00,1.334146738052368164e+00,1.356599688529968262e+00,1.370010375976562500e+00,1.383335828781127930e+00,1.397352457046508789e+00,1.412091255187988281e+00,1.427583456039428711e+00,1.443863749504089355e+00,1.460970282554626465e+00,1.478942751884460449e+00,1.497825145721435547e+00,1.517663359642028809e+00,1.538509964942932129e+00,1.560418725013732910e+00,1.583449721336364746e+00,1.607668042182922363e+00,1.633144140243530273e+00,1.659953713417053223e+00,1.688181161880493164e+00,1.718360900878906250e+00,1.750145435333251953e+00,1.783785700798034668e+00,1.819100022315979004e+00,1.856462717056274414e+00,1.896122694015502930e+00,1.937826275825500488e+00,1.982049107551574707e+00,2.029180288314819336e+00,2.078625202178955078e+00,2.131918430328369141e+00,2.188057899475097656e+00,2.248393297195434570e+00,2.312690258026123047e+00,2.381068229675292969e+00,2.455116748809814453e+00,2.534051656723022461e+00,2.618688106536865234e+00,2.711171150207519531e+00,2.810632705688476562e+00,2.918222904205322266e+00,3.034862995147705078e+00,3.163633346557617188e+00,3.304622173309326172e+00,3.458860635757446289e+00,1.640923976898193359e+00,5.670114159584045410e-01,5.638072490692138672e-01,5.608088970184326172e-01,5.580112934112548828e-01,5.554098486900329590e-01,5.530002713203430176e-01,5.507784485816955566e-01,5.487411022186279297e-01,5.468844175338745117e-01,5.452108979225158691e-01,5.437158346176147461e-01,5.423856377601623535e-01,5.412265658378601074e-01,5.402366518974304199e-01,5.394143462181091309e-01,5.387583971023559570e-01,5.382676720619201660e-01,5.379417538642883301e-01,5.377798676490783691e-01
4.823791682720184326e-01,4.825279712677001953e-01,4.828238487243652344e-01,4.832674562931060791e-01,4.838594496250152588e-01,4.846006929874420166e-01,4.854922592639923096e-01,4.865356385707855225e-01,4.877324104309082031e-01,4.890844225883483887e-01,4.905937910079956055e-01,4.922629296779632568e-01,4.940944314002990723e-01,4.960913658142089844e-01,4.982568919658660889e-01,5.005944967269897461e-01,5.031081438064575195e-01,5.058019757270812988e-01,5.086807608604431152e-01,5.117490887641906738e-01,5.150125622749328613e-01,5.184768438339233398e-01,5.221481919288635254e-01,5.260333418846130371e-01,5.301393270492553711e-01,5.344740748405456543e-01,5.390458703041076660e-01,5.438634753227233887e-01,5.489369034767150879e-01,5.542762279510498047e-01,5.598926544189453125e-01,5.657982230186462402e-01,5.720057487487792969e-01,5.785291194915771484e-01,5.853834748268127441e-01,5.925847887992858887e-01,6.001505851745605469e-01,6.080996990203857422e-01,6.164525151252746582e-01,6.252312660217285156e-01,6.344594359397888184e-01,6.441633701324462891e-01,6.543712615966796875e-01,6.651135683059692383e-01,6.764241456985473633e-01,6.886759400367736816e-01,7.017086148262023926e-01,7.154865860939025879e-01,7.299373149871826172e-01,7.452126145362854004e-01,7.614138126373291016e-01,7.784386873245239258e-01,7.964802980422973633e-01,8.156965374946594238e-01,8.358468413352966309e-01,8.575537800788879395e-01,8.804127573966979980e-01,9.049704074859619141e-01,9.311316609382629395e-01,9.589447379112243652e-01,9.890552163124084473e-01,1.021144747734069824e+00,1.055544495582580566e+00,1.093123555183410645e+00,1.133531212806701660e+00,1.177233695983886719e+00,1.224605679512023926e+00,1.276896595954895020e+00,1.334142565727233887e+00,1.396762371063232422e+00,1.466049194335937500e+00,1.543041944503784180e+00,1.628669977188110352e+00,1.724763274192810059e+00,1.834045648574829102e+00,1.958842873573303223e+00,2.102630376815795898e+00,2.269928216934204102e+00,2.465964317321777344e+00,2.700675249099731445e+00,2.985224723815917969e+00,3.644881248474121094e+00,4.320927619934082031e+00,4.551426887512207031e+00,5.287998199462890625e+00,6.492596149444580078e+00,7.266486167907714844e+00,7.282035827636718750e+00,7.277624607086181641e+00,7.275434017181396484e+00,7.275459766387939453e+00,7.277702331542968750e+00,7.282165050506591797e+00,7.288854122161865234e+00,6.771882534027099609e+00,5.740982532501220703e+00,4.848503589630126953e+00,4.401000976562500000e+00,4.321673393249511719e+00,3.544516801834106445e+00,2.888799905776977539e+00,2.638319492340087891e+00,2.429053068161010742e+00,2.250421047210693359e+00,2.096852779388427734e+00,1.963535785675048828e+00,1.846768975257873535e+00,1.744076013565063477e+00,1.652553796768188477e+00,1.570250391960144043e+00,1.496176004409790039e+00,1.429222464561462402e+00,1.368008971214294434e+00,1.312089681625366211e+00,1.311113595962524414e+00,1.321834206581115723e+00,1.333140373229980469e+00,1.355585217475891113e+00,1.368986248970031738e+00,1.382301807403564453e+00,1.396308183670043945e+00,1.411035776138305664e+00,1.426516294479370117e+00,1.442784547805786133e+00,1.459878206253051758e+00,1.477837324142456055e+00,1.496705412864685059e+00,1.516528964042663574e+00,1.537360072135925293e+00,1.559252262115478516e+00,1.582266330718994141e+00,1.606466531753540039e+00,1.631923437118530273e+00,1.658713102340698242e+00,1.686919450759887695e+00,1.717063188552856445e+00,1.748823761940002441e+00,1.782438278198242188e+00,1.817726135253906250e+00,1.855060219764709473e+00,1.894690155982971191e+00,1.936361908912658691e+00,1.980551123619079590e+00,2.027646303176879883e+00,2.077053546905517578e+00,2.130306959152221680e+00,2.186409473419189453e+00,2.246707201004028320e+00,2.310964822769165039e+00,2.379301548004150391e+00,2.453305244445800781e+00,2.532193422317504883e+00,2.616779565811157227e+00,2.709208965301513672e+00,2.808613538742065430e+00,2.916143417358398438e+00,3.032718896865844727e+00,3.161420106887817383e+00,3.302334308624267578e+00,3.456494092941284180e+00,1.640054106712341309e+00,5.670112967491149902e-01,5.638070702552795410e-01,5.608087778091430664e-01,5.580111742019653320e-01,5.554096698760986328e-01,5.530000925064086914e-01,5.507782697677612305e-01,5.487409234046936035e-01,5.468842983245849609e-01,5.452107787132263184e-01,5.437157750129699707e-01,5.423856377601623535e-01,5.412265658378601074e-01,5.402366518974304199e-01,5.394143462181091309e-01,5.387583374977111816e-01,5.382676720619201660e-01,5.379417538642883301e-01,5.377798676490783691e-01
