0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179
1.214213609695434570e+00,1.214587688446044922e+00,1.215332150459289551e+00,1.216448307037353516e+00,1.217938065528869629e+00,1.219803333282470703e+00,1.222047209739685059e+00,1.224673032760620117e+00,1.227684974670410156e+00,1.231087803840637207e+00,1.234886646270751953e+00,1.239087700843811035e+00,1.243697285652160645e+00,1.248723387718200684e+00,1.254173755645751953e+00,1.260057449340820312e+00,1.266384124755859375e+00,1.273164272308349609e+00,1.280409932136535645e+00,1.288132905960083008e+00,1.296346902847290039e+00,1.305066466331481934e+00,1.314307093620300293e+00,1.324085831642150879e+00,1.334420680999755859e+00,1.345331192016601562e+00,1.356838107109069824e+00,1.368964195251464844e+00,1.381733894348144531e+00,1.395172834396362305e+00,1.409309387207031250e+00,1.424173712730407715e+00,1.439798116683959961e+00,1.456217169761657715e+00,1.473469734191894531e+00,1.491595506668090820e+00,1.510638475418090820e+00,1.530646324157714844e+00,1.551670312881469727e+00,1.573766231536865234e+00,1.596993565559387207e+00,1.621418356895446777e+00,1.647111296653747559e+00,1.674149870872497559e+00,1.702618241310119629e+00,1.732990741729736328e+00,1.765039086341857910e+00,1.798957824707031250e+00,1.834565281867980957e+00,1.872237682342529297e+00,1.912226200103759766e+00,1.954275727272033691e+00,1.998865604400634766e+00,2.046387672424316406e+00,2.096243143081665039e+00,2.149978876113891602e+00,2.206588745117187500e+00,2.267436027526855469e+00,2.332280158996582031e+00,2.401239871978759766e+00,2.472025394439697266e+00,2.484181404113769531e+00,2.461244106292724609e+00,2.439463376998901367e+00,2.418795108795166016e+00,2.399198532104492188e+00,2.380636692047119141e+00,2.363073587417602539e+00,2.346477508544921875e+00,2.330817461013793945e+00,2.316066503524780273e+00,2.302197694778442383e+00,2.289187192916870117e+00,2.277012586593627930e+00,2.265653371810913086e+00,2.255090236663818359e+00,2.245306015014648438e+00,2.236284732818603516e+00,2.228011369705200195e+00,2.220473051071166992e+00,2.213657379150390625e+00,2.207554101943969727e+00,2.202153205871582031e+00,2.197446346282958984e+00,2.193426132202148438e+00,2.190086841583251953e+00,2.187422752380371094e+00,2.185430288314819336e+00,2.184106111526489258e+00,2.183448076248168945e+00,2.183455228805541992e+00,2.184128046035766602e+00,2.185466766357421875e+00,2.187473773956298828e+00,2.190152883529663086e+00,2.193507194519042969e+00,2.197542190551757812e+00,2.202264308929443359e+00,2.207680463790893555e+00,2.213798999786376953e+00,2.220630168914794922e+00,2.228184938430786133e+00,2.236474275588989258e+00,2.245512247085571289e+00,2.255313396453857422e+00,2.265893459320068359e+00,2.277270317077636719e+00,2.289463043212890625e+00,2.302492141723632812e+00,2.316379785537719727e+00,2.331151008605957031e+00,2.346831083297729492e+00,2.363447666168212891e+00,2.381032228469848633e+00,2.399616479873657227e+00,2.419236421585083008e+00,2.439928531646728516e+00,2.461734533309936523e+00,2.484697341918945312e+00,2.508864164352416992e+00,2.534284591674804688e+00,2.561014175415039062e+00,2.589110612869262695e+00,2.618636608123779297e+00,2.649660348892211914e+00,2.682254791259765625e+00,2.716499328613281250e+00,2.752478122711181641e+00,2.790284633636474609e+00,2.830018043518066406e+00,2.871786594390869141e+00,2.915708541870117188e+00,2.961911201477050781e+00,3.010532617568969727e+00,3.061725378036499023e+00,3.116305112838745117e+00,3.173549413681030273e+00,3.234155416488647461e+00,3.297796249389648438e+00,3.365146398544311523e+00,3.436655759811401367e+00,3.511864900588989258e+00,3.591633319854736328e+00,3.676664352416992188e+00,3.765882015228271484e+00,3.862061738967895508e+00,3.963396072387695312e+00,4.072321414947509766e+00,4.188411712646484375e+00,4.311882972717285156e+00,4.445606231689453125e+00,4.588166713714599609e+00,4.741035461425781250e+00,4.908090591430664062e+00,5.087761402130126953e+00,5.282129764556884766e+00,5.492857456207275391e+00,5.725511074066162109e+00,5.980250358581542969e+00,6.258941173553466797e+00,6.567342758178710938e+00,6.910084247589111328e+00,7.291302680969238281e+00,7.719150066375732422e+00,8.192240715026855469e+00,8.435371398925781250e+00,8.398773193359375000e+00,8.365026473999023438e+00,8.334081649780273438e+00,8.305882453918457031e+00,8.280386924743652344e+00,8.257555961608886719e+00,8.237351417541503906e+00,8.219745635986328125e+00,8.204709053039550781e+00,8.192214965820312500e+00,8.182250022888183594e+00,8.174796104431152344e+00,8.169842720031738281e+00,8.167381286621093750e+00
1.214213609695434570e+00,1.214587569236755371e+00,1.215332031250000000e+00,1.216448307037353516e+00,1.217937946319580078e+00,1.219803214073181152e+00,1.222047209739685059e+00,1.224673032760620117e+00,1.227684855461120605e+00,1.231087684631347656e+00,1.234886527061462402e+00,1.239087581634521484e+00,1.243697166442871094e+00,1.248723268508911133e+00,1.254173636436462402e+00,1.260057210922241211e+00,1.266384005546569824e+00,1.273164153099060059e+00,1.280409812927246094e+00,1.288132786750793457e+00,1.296346902847290039e+00,1.305066347122192383e+00,1.314306974411010742e+00,1.324085712432861328e+00,1.334420561790466309e+00,1.345331072807312012e+00,1.356837987899780273e+00,1.368964076042175293e+00,1.381733775138854980e+00,1.395172834396362305e+00,1.409309387207031250e+00,1.424173593521118164e+00,1.439797997474670410e+00,1.456217169761657715e+00,1.473469614982604980e+00,1.491595506668090820e+00,1.510638356208801270e+00,1.530646204948425293e+00,1.551670074462890625e+00,1.573766231536865234e+00,1.596993446350097656e+00,1.621418237686157227e+00,1.647111296653747559e+00,1.674149632453918457e+00,1.702618241310119629e+00,1.733007788658142090e+00,1.765058517456054688e+00,1.798979401588439941e+00,1.834589481353759766e+00,1.872264742851257324e+00,1.912256479263305664e+00,1.954309225082397461e+00,1.998902678489685059e+00,2.046428918838500977e+00,2.096288442611694336e+00,2.150028944015502930e+00,2.206643819808959961e+00,2.267491102218627930e+00,2.332334756851196289e+00,2.401293516159057617e+00,2.472291231155395508e+00,2.484684228897094727e+00,2.461742877960205078e+00,2.439957380294799805e+00,2.419285058975219727e+00,2.399684190750122070e+00,2.381118535995483398e+00,2.363552331924438477e+00,2.346952676773071289e+00,2.331289768218994141e+00,2.316535472869873047e+00,2.302664041519165039e+00,2.289650917053222656e+00,2.277473688125610352e+00,2.266112089157104492e+00,2.255547046661376953e+00,2.245760679244995117e+00,2.236737728118896484e+00,2.228462696075439453e+00,2.220922708511352539e+00,2.214105844497680664e+00,2.208001375198364258e+00,2.202599287033081055e+00,2.197891473770141602e+00,2.193870544433593750e+00,2.190530538558959961e+00,2.187865734100341797e+00,2.185872793197631836e+00,2.184548377990722656e+00,2.183890342712402344e+00,2.183897495269775391e+00,2.184570312500000000e+00,2.185909748077392578e+00,2.187916994094848633e+00,2.190596103668212891e+00,2.193951368331909180e+00,2.197987318038940430e+00,2.202710390090942383e+00,2.208127260208129883e+00,2.214247226715087891e+00,2.221080064773559570e+00,2.228636264801025391e+00,2.236927270889282227e+00,2.245966911315917969e+00,2.255770206451416016e+00,2.266352415084838867e+00,2.277731657028198242e+00,2.289926767349243164e+00,2.302958488464355469e+00,2.316848993301391602e+00,2.331623077392578125e+00,2.347306728363037109e+00,2.363926649093627930e+00,2.381514310836791992e+00,2.400102376937866211e+00,2.419726610183715820e+00,2.440422534942626953e+00,2.462233066558837891e+00,2.485200643539428711e+00,2.509371995925903320e+00,2.534797906875610352e+00,2.561533212661743164e+00,2.589634895324707031e+00,2.619166612625122070e+00,2.650197267532348633e+00,2.682797908782958984e+00,2.717049837112426758e+00,2.753035306930541992e+00,2.790849685668945312e+00,2.830591440200805664e+00,2.872368335723876953e+00,2.916299581527709961e+00,2.962511062622070312e+00,3.011142253875732422e+00,3.062345504760742188e+00,3.116787910461425781e+00,3.174035787582397461e+00,3.234645366668701172e+00,3.298290014266967773e+00,3.365643501281738281e+00,3.437156677246093750e+00,3.512369632720947266e+00,3.592142105102539062e+00,3.677176475524902344e+00,3.766397953033447266e+00,3.862580776214599609e+00,3.963918685913085938e+00,4.072846889495849609e+00,4.188940048217773438e+00,4.312413215637207031e+00,4.446139335632324219e+00,4.588700771331787109e+00,4.741569995880126953e+00,4.908624172210693359e+00,5.088294029235839844e+00,5.282657623291015625e+00,5.493373394012451172e+00,5.726012706756591797e+00,5.980734348297119141e+00,6.259402751922607422e+00,6.567775249481201172e+00,6.910477161407470703e+00,7.291647434234619141e+00,7.719432830810546875e+00,8.192433357238769531e+00,8.435371398925781250e+00,8.398773193359375000e+00,8.365026473999023438e+00,8.334081649780273438e+00,8.305882453918457031e+00,8.280386924743652344e+00,8.257555961608886719e+00,8.237351417541503906e+00,8.219745635986328125e+00,8.204709053039550781e+00,8.192214965820312500e+00,8.182250022888183594e+00,8.174796104431152344e+00,8.169842720031738281e+00,8.167381286621093750e+00
1.214214444160461426e+00,1.214588522911071777e+00,1.215332984924316406e+00,1.216449141502380371e+00,1.217938899993896484e+00,1.219804167747497559e+00,1.222048044204711914e+00,1.224673867225646973e+00,1.227685809135437012e+00,1.231088519096374512e+00,1.234887361526489258e+00,1.239088535308837891e+00,1.243698120117187500e+00,1.248724102973937988e+00,1.254174590110778809e+00,1.260058283805847168e+00,1.266384840011596680e+00,1.273165106773376465e+00,1.280410885810852051e+00,1.288133621215820312e+00,1.296347856521606445e+00,1.305067300796508789e+00,1.314307928085327148e+00,1.324086785316467285e+00,1.334421634674072266e+00,1.345331907272338867e+00,1.356839060783386230e+00,1.368965148925781250e+00,1.381734848022460938e+00,1.395174026489257812e+00,1.409310340881347656e+00,1.424174666404724121e+00,1.439798951148986816e+00,1.456218123435974121e+00,1.473470568656921387e+00,1.491596460342407227e+00,1.510639548301696777e+00,1.530647277832031250e+00,1.551671266555786133e+00,1.573767304420471191e+00,1.596994757652282715e+00,1.621419310569763184e+00,1.647112369537353516e+00,1.674150943756103516e+00,1.702619433403015137e+00,1.733026862144470215e+00,1.765075445175170898e+00,1.798994302749633789e+00,1.834601879119873047e+00,1.872274756431579590e+00,1.912263393402099609e+00,1.954313278198242188e+00,1.998903512954711914e+00,2.046425819396972656e+00,2.096281528472900391e+00,2.150017261505126953e+00,2.206627130508422852e+00,2.267469406127929688e+00,2.332306861877441406e+00,2.401258945465087891e+00,2.469986915588378906e+00,2.479859352111816406e+00,2.456962347030639648e+00,2.435219287872314453e+00,2.414587259292602539e+00,2.395024776458740234e+00,2.376494884490966797e+00,2.358962535858154297e+00,2.342395305633544922e+00,2.326762676239013672e+00,2.312037229537963867e+00,2.298192501068115234e+00,2.285204887390136719e+00,2.273051261901855469e+00,2.261711597442626953e+00,2.251167058944702148e+00,2.241399526596069336e+00,2.232394218444824219e+00,2.224135398864746094e+00,2.216609954833984375e+00,2.209806442260742188e+00,2.203713417053222656e+00,2.198321819305419922e+00,2.193623542785644531e+00,2.189610481262207031e+00,2.186276674270629883e+00,2.183617115020751953e+00,2.181628227233886719e+00,2.180306434631347656e+00,2.179649591445922852e+00,2.179656744003295898e+00,2.180328130722045898e+00,2.181664705276489258e+00,2.183668136596679688e+00,2.186342239379882812e+00,2.189691066741943359e+00,2.193719148635864258e+00,2.198432683944702148e+00,2.203839540481567383e+00,2.209947586059570312e+00,2.216766834259033203e+00,2.224308490753173828e+00,2.232583284378051758e+00,2.241605758666992188e+00,2.251389503479003906e+00,2.261951446533203125e+00,2.273308515548706055e+00,2.285480022430419922e+00,2.298486471176147461e+00,2.312350034713745117e+00,2.327095270156860352e+00,2.342748165130615234e+00,2.359335899353027344e+00,2.376889705657958984e+00,2.395442008972167969e+00,2.415027856826782227e+00,2.435683727264404297e+00,2.457451820373535156e+00,2.480374813079833984e+00,2.504499197006225586e+00,2.529875993728637695e+00,2.556558847427368164e+00,2.584606170654296875e+00,2.614081144332885742e+00,2.645050764083862305e+00,2.677588224411010742e+00,2.711773395538330078e+00,2.747689247131347656e+00,2.785430669784545898e+00,2.825094461441040039e+00,2.866790533065795898e+00,2.910635948181152344e+00,2.956758499145507812e+00,3.005295038223266602e+00,3.056398630142211914e+00,3.110778093338012695e+00,3.167917728424072266e+00,3.228413343429565430e+00,3.291937589645385742e+00,3.359164476394653320e+00,3.430542469024658203e+00,3.505613803863525391e+00,3.585235595703125000e+00,3.670109987258911133e+00,3.759163141250610352e+00,3.855165004730224609e+00,3.956312179565429688e+00,4.065035820007324219e+00,4.180911064147949219e+00,4.304152488708496094e+00,4.437626838684082031e+00,4.579920768737792969e+00,4.732502937316894531e+00,4.899244785308837891e+00,5.078577995300292969e+00,5.272579193115234375e+00,5.482913970947265625e+00,5.715152263641357422e+00,5.969439029693603516e+00,6.247635364532470703e+00,6.555490493774414062e+00,6.897624969482421875e+00,7.278170585632324219e+00,7.705263614654541016e+00,8.178353309631347656e+00,8.435369491577148438e+00,8.398772239685058594e+00,8.365025520324707031e+00,8.334079742431640625e+00,8.305880546569824219e+00,8.280385017395019531e+00,8.257555007934570312e+00,8.237350463867187500e+00,8.219744682312011719e+00,8.204708099365234375e+00,8.192214012145996094e+00,8.182249069213867188e+00,8.174795150756835938e+00,8.169842720031738281e+00,8.167380332946777344e+00
1.214215993881225586e+00,1.214590072631835938e+00,1.215334415435791016e+00,1.216450810432434082e+00,1.217940330505371094e+00,1.219805598258972168e+00,1.222049593925476074e+00,1.224675416946411133e+00,1.227687358856201172e+00,1.231090068817138672e+00,1.234889030456542969e+00,1.239089965820312500e+00,1.243699669837951660e+00,1.248725652694702148e+00,1.254176259040832520e+00,1.260059714317321777e+00,1.266386508941650391e+00,1.273166775703430176e+00,1.280412316322326660e+00,1.288135290145874023e+00,1.296349525451660156e+00,1.305068969726562500e+00,1.314309716224670410e+00,1.324088454246520996e+00,1.334423303604125977e+00,1.345333814620971680e+00,1.356840729713439941e+00,1.368966937065124512e+00,1.381736636161804199e+00,1.395175576210021973e+00,1.409312129020690918e+00,1.424176573753356934e+00,1.439800858497619629e+00,1.456220030784606934e+00,1.473472476005554199e+00,1.491598367691040039e+00,1.510641336441040039e+00,1.530649185180664062e+00,1.551673293113708496e+00,1.573769330978393555e+00,1.596996784210205078e+00,1.621421337127685547e+00,1.647114515304565430e+00,1.674153089523315430e+00,1.702621579170227051e+00,1.733039379119873047e+00,1.765089988708496094e+00,1.799010992050170898e+00,1.834620714187622070e+00,1.872296094894409180e+00,1.912287712097167969e+00,1.954340338706970215e+00,1.998933672904968262e+00,2.046459436416625977e+00,2.096318960189819336e+00,2.150059223175048828e+00,2.206673383712768555e+00,2.267520427703857422e+00,2.332363367080688477e+00,2.401321887969970703e+00,2.468673229217529297e+00,2.477008581161499023e+00,2.454138040542602539e+00,2.432419776916503906e+00,2.411811351776123047e+00,2.392271518707275391e+00,2.373762845993041992e+00,2.356250762939453125e+00,2.339702606201171875e+00,2.324088096618652344e+00,2.309379339218139648e+00,2.295550584793090820e+00,2.282577753067016602e+00,2.270438194274902344e+00,2.259111642837524414e+00,2.248579263687133789e+00,2.238823175430297852e+00,2.229827880859375000e+00,2.221578598022460938e+00,2.214061975479125977e+00,2.207266092300415039e+00,2.201180219650268555e+00,2.195794820785522461e+00,2.191101789474487305e+00,2.187093257904052734e+00,2.183763504028320312e+00,2.181107282638549805e+00,2.179120302200317383e+00,2.177799940109252930e+00,2.177143812179565430e+00,2.177151203155517578e+00,2.177821874618530273e+00,2.179157018661499023e+00,2.181158065795898438e+00,2.183829307556152344e+00,2.187174081802368164e+00,2.191197395324707031e+00,2.195905685424804688e+00,2.201306343078613281e+00,2.207407474517822266e+00,2.214218616485595703e+00,2.221751689910888672e+00,2.230016946792602539e+00,2.239028930664062500e+00,2.248801708221435547e+00,2.259351253509521484e+00,2.270695447921752930e+00,2.282852649688720703e+00,2.295844316482543945e+00,2.309692144393920898e+00,2.324420452117919922e+00,2.340054988861083984e+00,2.356623888015747070e+00,2.374157667160034180e+00,2.392688274383544922e+00,2.412251472473144531e+00,2.432883739471435547e+00,2.454626798629760742e+00,2.477523565292358398e+00,2.501620531082153320e+00,2.526967525482177734e+00,2.553620100021362305e+00,2.581635475158691406e+00,2.611075878143310547e+00,2.642010211944580078e+00,2.674510478973388672e+00,2.708656311035156250e+00,2.744531154632568359e+00,2.782228469848632812e+00,2.821846961975097656e+00,2.863495111465454102e+00,2.907290220260620117e+00,2.953359365463256836e+00,3.001840591430664062e+00,3.052885293960571289e+00,3.107201337814331055e+00,3.164275884628295898e+00,3.224702596664428711e+00,3.288154125213623047e+00,3.355304002761840820e+00,3.426600456237792969e+00,3.501585721969604492e+00,3.581116676330566406e+00,3.665894031524658203e+00,3.754845619201660156e+00,3.850737094879150391e+00,3.951768636703491211e+00,4.060367584228515625e+00,4.176109790802001953e+00,4.299210548400878906e+00,4.432531833648681641e+00,4.574663162231445312e+00,4.727070331573486328e+00,4.893620491027832031e+00,5.072748184204101562e+00,5.266526222229003906e+00,5.476613998413085938e+00,5.708572387695312500e+00,5.962565422058105469e+00,6.240441322326660156e+00,6.547940731048583984e+00,6.889678955078125000e+00,7.269784927368164062e+00,7.696383953094482422e+00,8.169460296630859375e+00,8.435369491577148438e+00,8.398771286010742188e+00,8.365024566650390625e+00,8.334079742431640625e+00,8.305880546569824219e+00,8.280385017395019531e+00,8.257555007934570312e+00,8.237350463867187500e+00,8.219743728637695312e+00,8.204707145690917969e+00,8.192214012145996094e+00,8.182249069213867188e+00,8.174795150756835938e+00,8.169841766357421875e+00,8.167379379272460938e+00
1.214214563369750977e+00,1.214588642120361328e+00,1.215332984924316406e+00,1.216449260711669922e+00,1.217938899993896484e+00,1.219804167747497559e+00,1.222048163414001465e+00,1.224673986434936523e+00,1.227685928344726562e+00,1.231088638305664062e+00,1.234887480735778809e+00,1.239088535308837891e+00,1.243698239326477051e+00,1.248724341392517090e+00,1.254174709320068359e+00,1.260058403015136719e+00,1.266385078430175781e+00,1.273165225982666016e+00,1.280411005020141602e+00,1.288133978843688965e+00,1.296348094940185547e+00,1.305067539215087891e+00,1.314308166503906250e+00,1.324086904525756836e+00,1.334421753883361816e+00,1.345332264900207520e+00,1.356839179992675781e+00,1.368965268135070801e+00,1.381734967231750488e+00,1.395174026489257812e+00,1.409310460090637207e+00,1.424174785614013672e+00,1.439799189567565918e+00,1.456218361854553223e+00,1.473470687866210938e+00,1.491596698760986328e+00,1.510639667510986328e+00,1.530647397041320801e+00,1.551671504974365234e+00,1.573767423629760742e+00,1.596994876861572266e+00,1.621419429779052734e+00,1.647112727165222168e+00,1.674151182174682617e+00,1.702619552612304688e+00,1.733061790466308594e+00,1.765114068984985352e+00,1.799036741256713867e+00,1.834648370742797852e+00,1.872325778007507324e+00,1.912319302558898926e+00,1.954374432563781738e+00,1.998970270156860352e+00,2.046498775482177734e+00,2.096361160278320312e+00,2.150104284286499023e+00,2.206721305847167969e+00,2.267570972442626953e+00,2.332416057586669922e+00,2.401377201080322266e+00,2.467473745346069336e+00,2.474410295486450195e+00,2.451563596725463867e+00,2.429868459701538086e+00,2.409281492233276367e+00,2.389761924743652344e+00,2.371272802352905273e+00,2.353779077529907227e+00,2.337248086929321289e+00,2.321649789810180664e+00,2.306957006454467773e+00,2.293142795562744141e+00,2.280183553695678711e+00,2.268056631088256836e+00,2.256742000579833984e+00,2.246220350265502930e+00,2.236474752426147461e+00,2.227488756179809570e+00,2.219248294830322266e+00,2.211739301681518555e+00,2.204950332641601562e+00,2.198871374130249023e+00,2.193491697311401367e+00,2.188803195953369141e+00,2.184798955917358398e+00,2.181472539901733398e+00,2.178819179534912109e+00,2.176834583282470703e+00,2.175515413284301758e+00,2.174860000610351562e+00,2.174867391586303711e+00,2.175537109375000000e+00,2.176870822906494141e+00,2.178869962692260742e+00,2.181538343429565430e+00,2.184879302978515625e+00,2.188898563385009766e+00,2.193602085113525391e+00,2.198997020721435547e+00,2.205091953277587891e+00,2.211895942687988281e+00,2.219420909881591797e+00,2.227677583694458008e+00,2.236680030822753906e+00,2.246442317962646484e+00,2.256981134414672852e+00,2.268313169479370117e+00,2.280457973480224609e+00,2.293435811996459961e+00,2.307269096374511719e+00,2.321981906890869141e+00,2.337600231170654297e+00,2.354151725769042969e+00,2.371666908264160156e+00,2.390177965164184570e+00,2.409720897674560547e+00,2.430331468582153320e+00,2.452051877975463867e+00,2.474924564361572266e+00,2.498996257781982422e+00,2.524316549301147461e+00,2.550941228866577148e+00,2.578927040100097656e+00,2.608336925506591797e+00,2.639238595962524414e+00,2.671704530715942383e+00,2.705814599990844727e+00,2.741651773452758789e+00,2.779309749603271484e+00,2.818886995315551758e+00,2.860491037368774414e+00,2.904240369796752930e+00,2.950261116027832031e+00,2.998691558837890625e+00,3.049682617187500000e+00,3.103854894638061523e+00,3.160865306854248047e+00,3.221223831176757812e+00,3.284604549407958984e+00,3.351678848266601562e+00,3.422894477844238281e+00,3.497794866561889648e+00,3.577235698699951172e+00,3.661916971206665039e+00,3.750766992568969727e+00,3.846549510955810547e+00,3.947465658187866211e+00,4.055940151214599609e+00,4.171549797058105469e+00,4.294508457183837891e+00,4.427676200866699219e+00,4.569642543792724609e+00,4.721873283386230469e+00,4.888229370117187500e+00,5.067147731781005859e+00,5.260698318481445312e+00,5.470538139343261719e+00,5.702213764190673828e+00,5.955904483795166016e+00,6.233468532562255859e+00,6.540623664855957031e+00,6.881979942321777344e+00,7.261658668518066406e+00,7.687778949737548828e+00,8.160842895507812500e+00,8.435372352600097656e+00,8.398773193359375000e+00,8.365026473999023438e+00,8.334081649780273438e+00,8.305882453918457031e+00,8.280386924743652344e+00,8.257555961608886719e+00,8.237352371215820312e+00,8.219746589660644531e+00,8.204710006713867188e+00,8.192215919494628906e+00,8.182250976562500000e+00,8.174797058105468750e+00,8.169843673706054688e+00,8.167382240295410156e+00
1.214215993881225586e+00,1.214590072631835938e+00,1.215334534645080566e+00,1.216450810432434082e+00,1.217940449714660645e+00,1.219805598258972168e+00,1.222049593925476074e+00,1.224675416946411133e+00,1.227687358856201172e+00,1.231090068817138672e+00,1.234889149665832520e+00,1.239089965820312500e+00,1.243699789047241211e+00,1.248725891113281250e+00,1.254176259040832520e+00,1.260059714317321777e+00,1.266386508941650391e+00,1.273166894912719727e+00,1.280412316322326660e+00,1.288135409355163574e+00,1.296349644660949707e+00,1.305068969726562500e+00,1.314309716224670410e+00,1.324088454246520996e+00,1.334423303604125977e+00,1.345333814620971680e+00,1.356840729713439941e+00,1.368966817855834961e+00,1.381736636161804199e+00,1.395175576210021973e+00,1.409312009811401367e+00,1.424176335334777832e+00,1.439800739288330078e+00,1.456220030784606934e+00,1.473472476005554199e+00,1.491598248481750488e+00,1.510641336441040039e+00,1.530649185180664062e+00,1.551673173904418945e+00,1.573769092559814453e+00,1.596996784210205078e+00,1.621421337127685547e+00,1.647114634513854980e+00,1.674153089523315430e+00,1.702621579170227051e+00,1.733003377914428711e+00,1.765055418014526367e+00,1.798977375030517578e+00,1.834588885307312012e+00,1.872265577316284180e+00,1.912258505821228027e+00,1.954313278198242188e+00,1.998908519744873047e+00,2.046436309814453125e+00,2.096298217773437500e+00,2.150041103363037109e+00,2.206658601760864258e+00,2.267508745193481445e+00,2.332355499267578125e+00,2.401318073272705078e+00,2.466105461120605469e+00,2.471584558486938477e+00,2.448764085769653320e+00,2.427093505859375000e+00,2.406530380249023438e+00,2.387032985687255859e+00,2.368564844131469727e+00,2.351091384887695312e+00,2.334579229354858398e+00,2.318998813629150391e+00,2.304322481155395508e+00,2.290524005889892578e+00,2.277579784393310547e+00,2.265466690063476562e+00,2.254164934158325195e+00,2.243655443191528320e+00,2.233920812606811523e+00,2.224945306777954102e+00,2.216714143753051758e+00,2.209213733673095703e+00,2.202432870864868164e+00,2.196360349655151367e+00,2.190986871719360352e+00,2.186303615570068359e+00,2.182304143905639648e+00,2.178981542587280273e+00,2.176331043243408203e+00,2.174348592758178711e+00,2.173031330108642578e+00,2.172376632690429688e+00,2.172384023666381836e+00,2.173053026199340820e+00,2.174385070800781250e+00,2.176382064819335938e+00,2.179047346115112305e+00,2.182384729385375977e+00,2.186399459838867188e+00,2.191097259521484375e+00,2.196486234664916992e+00,2.202574014663696289e+00,2.209370374679565430e+00,2.216886758804321289e+00,2.225134134292602539e+00,2.234126091003417969e+00,2.243877649307250977e+00,2.254404067993164062e+00,2.265723466873168945e+00,2.277854204177856445e+00,2.290817022323608398e+00,2.304634571075439453e+00,2.319330692291259766e+00,2.334931135177612305e+00,2.351463317871093750e+00,2.368959188461303711e+00,2.387449026107788086e+00,2.406969547271728516e+00,2.427556753158569336e+00,2.449251890182495117e+00,2.472098588943481445e+00,2.496142864227294922e+00,2.521434307098388672e+00,2.548028469085693359e+00,2.575982809066772461e+00,2.605358362197875977e+00,2.636225223541259766e+00,2.668654441833496094e+00,2.702725172042846680e+00,2.738521575927734375e+00,2.776136636734008789e+00,2.815668582916259766e+00,2.857225418090820312e+00,2.900924205780029297e+00,2.946892976760864258e+00,2.995267629623413086e+00,3.046200990676879883e+00,3.100342512130737305e+00,3.157289981842041016e+00,3.217581987380981445e+00,3.280892610549926758e+00,3.347892999649047852e+00,3.419030189514160156e+00,3.493848323822021484e+00,3.573201894760131836e+00,3.657789230346679688e+00,3.746542215347290039e+00,3.842218875885009766e+00,3.943024158477783203e+00,4.051379680633544922e+00,4.166862487792968750e+00,4.289685726165771484e+00,4.422708034515380859e+00,4.564518451690673828e+00,4.716583251953125000e+00,4.882757663726806641e+00,5.061480998992919922e+00,5.254820346832275391e+00,5.464433193206787109e+00,5.695853710174560547e+00,5.949251174926757812e+00,6.226497650146484375e+00,6.533311843872070312e+00,6.874289035797119141e+00,7.253546714782714844e+00,7.679194450378417969e+00,8.152250289916992188e+00,8.435371398925781250e+00,8.398772239685058594e+00,8.365025520324707031e+00,8.334080696105957031e+00,8.305881500244140625e+00,8.280385971069335938e+00,8.257555007934570312e+00,8.237350463867187500e+00,8.219744682312011719e+00,8.204708099365234375e+00,8.192214012145996094e+00,8.182249069213867188e+00,8.174795150756835938e+00,8.169841766357421875e+00,8.167379379272460938e+00
