0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179
5.644357681274414062e+00,5.646096706390380859e+00,5.649556636810302734e+00,5.654746055603027344e+00,5.661671161651611328e+00,5.670341968536376953e+00,5.680772304534912109e+00,5.692978858947753906e+00,5.706979751586914062e+00,5.722797393798828125e+00,5.740456104278564453e+00,5.759984493255615234e+00,5.781412601470947266e+00,5.804777145385742188e+00,5.830113410949707031e+00,5.857463836669921875e+00,5.886873722076416016e+00,5.918392181396484375e+00,5.952074050903320312e+00,5.987974643707275391e+00,6.026157855987548828e+00,5.950979232788085938e+00,5.727916717529296875e+00,5.495409965515136719e+00,5.284798622131347656e+00,5.090525150299072266e+00,4.910929679870605469e+00,4.743935585021972656e+00,4.591112613677978516e+00,4.448586940765380859e+00,4.314889907836914062e+00,4.191439151763916016e+00,4.075361728668212891e+00,3.966445207595825195e+00,3.865114450454711914e+00,3.768937587738037109e+00,3.679717302322387695e+00,3.594683647155761719e+00,3.514908790588378906e+00,3.439693212509155273e+00,3.368175745010375977e+00,3.300816774368286133e+00,3.237166404724121094e+00,3.176549911499023438e+00,3.119295597076416016e+00,3.064752817153930664e+00,3.013548374176025391e+00,2.964915037155151367e+00,2.918700933456420898e+00,2.874767541885375977e+00,2.832987070083618164e+00,2.793242931365966797e+00,2.755425691604614258e+00,2.719436883926391602e+00,2.685183525085449219e+00,2.652578830718994141e+00,2.621546030044555664e+00,2.592011928558349609e+00,2.563908100128173828e+00,2.537171125411987305e+00,2.511743783950805664e+00,2.487570524215698242e+00,2.464602470397949219e+00,2.442791938781738281e+00,2.422095060348510742e+00,2.402472019195556641e+00,2.383884429931640625e+00,2.368971109390258789e+00,3.273550271987915039e+00,4.917859077453613281e+00,4.886734962463378906e+00,4.857472896575927734e+00,4.830021858215332031e+00,4.804333686828613281e+00,4.780366897583007812e+00,4.758079051971435547e+00,4.737434864044189453e+00,4.718400478363037109e+00,4.700944900512695312e+00,4.685039043426513672e+00,4.670658588409423828e+00,4.657780647277832031e+00,4.646385669708251953e+00,4.636454105377197266e+00,4.627972126007080078e+00,4.620925903320312500e+00,4.615304946899414062e+00,4.611101150512695312e+00,4.608306407928466797e+00,4.606918811798095703e+00,4.606934070587158203e+00,4.608352661132812500e+00,4.611177444458007812e+00,4.615412712097167969e+00,4.621064186096191406e+00,4.628141403198242188e+00,4.636655330657958984e+00,4.646617889404296875e+00,4.658045768737792969e+00,4.670956134796142578e+00,4.685369014739990234e+00,4.701308727264404297e+00,4.718798637390136719e+00,4.737867832183837891e+00,4.758547306060791016e+00,4.780870914459228516e+00,4.658649921417236328e+00,4.400566101074218750e+00,4.170569419860839844e+00,3.963752746582031250e+00,3.777620077133178711e+00,3.609390020370483398e+00,3.455599784851074219e+00,3.315128087997436523e+00,3.187879323959350586e+00,3.070498466491699219e+00,2.961980104446411133e+00,2.861072063446044922e+00,2.768721342086791992e+00,2.682589054107666016e+00,2.601786613464355469e+00,2.527170896530151367e+00,2.457006454467773438e+00,2.391164541244506836e+00,2.329901933670043945e+00,2.271748781204223633e+00,2.217796087265014648e+00,2.166367530822753906e+00,2.118113040924072266e+00,2.072608232498168945e+00,2.029333829879760742e+00,1.988567233085632324e+00,1.950036764144897461e+00,1.913334369659423828e+00,1.878657460212707520e+00,1.845719695091247559e+00,1.814881801605224609e+00,1.785593032836914062e+00,1.757760882377624512e+00,1.731302142143249512e+00,1.706140756607055664e+00,1.682205080986022949e+00,1.659429907798767090e+00,1.637755990028381348e+00,1.617126703262329102e+00,1.597491383552551270e+00,1.578801870346069336e+00,1.561015367507934570e+00,1.544089913368225098e+00,1.527987957000732422e+00,1.512674331665039062e+00,1.498116493225097656e+00,1.484283804893493652e+00,1.471148490905761719e+00,1.458684206008911133e+00,1.446866035461425781e+00,1.435671925544738770e+00,1.425080418586730957e+00,1.415071964263916016e+00,1.405627965927124023e+00,1.396731972694396973e+00,1.388368248939514160e+00,1.380521893501281738e+00,1.373180031776428223e+00,1.366329312324523926e+00,1.359959244728088379e+00,1.354058861732482910e+00,1.348618030548095703e+00,1.343629002571105957e+00,1.339082717895507812e+00,1.334972500801086426e+00,1.331291675567626953e+00,1.328034400939941406e+00,1.325195908546447754e+00,1.322771668434143066e+00,1.320757508277893066e+00,1.319150924682617188e+00,1.317949295043945312e+00,1.317150712013244629e+00,1.316753745079040527e+00
5.644357681274414062e+00,5.646096706390380859e+00,5.649556636810302734e+00,5.654746055603027344e+00,5.661671161651611328e+00,5.670341968536376953e+00,5.680772304534912109e+00,5.692978858947753906e+00,5.706979751586914062e+00,5.722797393798828125e+00,5.740456104278564453e+00,5.759984493255615234e+00,5.781412601470947266e+00,5.804777145385742188e+00,5.830113410949707031e+00,5.857463836669921875e+00,5.886873722076416016e+00,5.918392181396484375e+00,5.952074050903320312e+00,5.987974643707275391e+00,6.026157855987548828e+00,5.951505184173583984e+00,5.728716373443603516e+00,5.496191501617431641e+00,5.285562515258789062e+00,5.091273307800292969e+00,4.911661624908447266e+00,4.744652271270751953e+00,4.591816425323486328e+00,4.449278831481933594e+00,4.315570354461669922e+00,4.192107677459716797e+00,4.076020240783691406e+00,3.967093467712402344e+00,3.865752935409545898e+00,3.769566059112548828e+00,3.680337190628051758e+00,3.595293998718261719e+00,3.515510797500610352e+00,3.440287113189697266e+00,3.368762493133544922e+00,3.301394701004028320e+00,3.237737178802490234e+00,3.177114248275756836e+00,3.119852781295776367e+00,3.065344572067260742e+00,3.014129877090454102e+00,2.965487003326416016e+00,2.919264078140258789e+00,2.875322103500366211e+00,2.833533525466918945e+00,2.793781518936157227e+00,2.755957365036010742e+00,2.719961404800415039e+00,2.685701608657836914e+00,2.653090476989746094e+00,2.622051715850830078e+00,2.592511892318725586e+00,2.564402818679809570e+00,2.537660360336303711e+00,2.512228488922119141e+00,2.488050460815429688e+00,2.465077877044677734e+00,2.443263053894042969e+00,2.422562599182128906e+00,2.402935266494750977e+00,2.384344100952148438e+00,2.369371652603149414e+00,3.273813247680664062e+00,4.918328285217285156e+00,4.887201309204101562e+00,4.857936382293701172e+00,4.830482959747314453e+00,4.804792404174804688e+00,4.780822753906250000e+00,4.758533000946044922e+00,4.737886905670166016e+00,4.718851566314697266e+00,4.701393604278564453e+00,4.685486316680908203e+00,4.671104907989501953e+00,4.658226013183593750e+00,4.646829605102539062e+00,4.636897087097167969e+00,4.628414630889892578e+00,4.621367931365966797e+00,4.615746021270751953e+00,4.611541271209716797e+00,4.608747005462646484e+00,4.607358455657958984e+00,4.607373714447021484e+00,4.608792781829833984e+00,4.611617565155029297e+00,4.615853309631347656e+00,4.621506214141845703e+00,4.628583908081054688e+00,4.637098312377929688e+00,4.647061824798583984e+00,4.658490657806396484e+00,4.671402454376220703e+00,4.685816287994384766e+00,4.701758384704589844e+00,4.719250202178955078e+00,4.738321304321289062e+00,4.759002208709716797e+00,4.781327724456787109e+00,4.658549308776855469e+00,4.400450706481933594e+00,4.170444011688232422e+00,3.963622093200683594e+00,3.777494668960571289e+00,3.609276294708251953e+00,3.455496072769165039e+00,3.315033197402954102e+00,3.187793016433715820e+00,3.070418596267700195e+00,2.961906194686889648e+00,2.861003637313842773e+00,2.768658399581909180e+00,2.682530164718627930e+00,2.601731777191162109e+00,2.527119636535644531e+00,2.456958293914794922e+00,2.391119956970214844e+00,2.329859972000122070e+00,2.271709442138671875e+00,2.217758893966674805e+00,2.166332483291625977e+00,2.118080139160156250e+00,2.072576999664306641e+00,2.029304742813110352e+00,1.988539576530456543e+00,1.950010538101196289e+00,1.913309454917907715e+00,1.878634095191955566e+00,1.845719814300537109e+00,1.814882040023803711e+00,1.785593152046203613e+00,1.757761001586914062e+00,1.731302380561828613e+00,1.706140995025634766e+00,1.682205319404602051e+00,1.659430146217346191e+00,1.637756109237670898e+00,1.617126822471618652e+00,1.597491502761840820e+00,1.578801989555358887e+00,1.561015367507934570e+00,1.544089913368225098e+00,1.527988195419311523e+00,1.512674450874328613e+00,1.498116612434387207e+00,1.484283924102783203e+00,1.471148610115051270e+00,1.458684325218200684e+00,1.446866154670715332e+00,1.435671925544738770e+00,1.425080537796020508e+00,1.415072083473205566e+00,1.405628085136413574e+00,1.396732091903686523e+00,1.388368368148803711e+00,1.380522012710571289e+00,1.373180150985717773e+00,1.366329431533813477e+00,1.359959363937377930e+00,1.354058861732482910e+00,1.348618149757385254e+00,1.343629121780395508e+00,1.339082837104797363e+00,1.334972620010375977e+00,1.331291794776916504e+00,1.328034520149230957e+00,1.325196027755737305e+00,1.322771787643432617e+00,1.320757627487182617e+00,1.319151043891906738e+00,1.317949414253234863e+00,1.317150831222534180e+00,1.316753864288330078e+00
5.644357204437255859e+00,5.646096229553222656e+00,5.649556159973144531e+00,5.654745578765869141e+00,5.661670684814453125e+00,5.670341491699218750e+00,5.680771827697753906e+00,5.692978382110595703e+00,5.706979274749755859e+00,5.722796916961669922e+00,5.740455627441406250e+00,5.759984016418457031e+00,5.781412124633789062e+00,5.804776668548583984e+00,5.830112934112548828e+00,5.857463359832763672e+00,5.886873245239257812e+00,5.918391704559326172e+00,5.952073097229003906e+00,5.987974166870117188e+00,6.026157379150390625e+00,5.944444179534912109e+00,5.718141078948974609e+00,5.486068248748779297e+00,5.275847911834716797e+00,5.081933021545410156e+00,4.902666568756103516e+00,4.735977172851562500e+00,4.583415508270263672e+00,4.441129684448242188e+00,4.307656288146972656e+00,4.184412479400634766e+00,4.068530082702636719e+00,3.959796428680419922e+00,3.858635425567626953e+00,3.762619018554687500e+00,3.673548698425292969e+00,3.588657617568969727e+00,3.509016036987304688e+00,3.433926343917846680e+00,3.362529277801513672e+00,3.295282125473022461e+00,3.231737852096557617e+00,3.171223402023315430e+00,3.114064693450927734e+00,3.059591054916381836e+00,3.008472919464111328e+00,2.959920644760131836e+00,2.913784742355346680e+00,2.869925260543823242e+00,2.828215360641479492e+00,2.788537979125976562e+00,2.750784635543823242e+00,2.714856147766113281e+00,2.680660247802734375e+00,2.648111104965209961e+00,2.617130041122436523e+00,2.587645769119262695e+00,2.559589862823486328e+00,2.532897472381591797e+00,2.507513284683227539e+00,2.483381032943725586e+00,2.460450887680053711e+00,2.438677072525024414e+00,2.418015480041503906e+00,2.398424863815307617e+00,2.379868984222412109e+00,2.365752458572387695e+00,3.272283315658569336e+00,4.913931369781494141e+00,4.882832527160644531e+00,4.853593826293945312e+00,4.826164722442626953e+00,4.800497055053710938e+00,4.776548862457275391e+00,4.754279136657714844e+00,4.733651638031005859e+00,4.714632511138916016e+00,4.697190284729003906e+00,4.681297302246093750e+00,4.666928291320800781e+00,4.654060840606689453e+00,4.642674446105957031e+00,4.632751464843750000e+00,4.624276638031005859e+00,4.617235660552978516e+00,4.611618995666503906e+00,4.607418537139892578e+00,4.604626655578613281e+00,4.603239059448242188e+00,4.603254318237304688e+00,4.604672431945800781e+00,4.607494831085205078e+00,4.611726284027099609e+00,4.617373943328857422e+00,4.624445438385009766e+00,4.632952690124511719e+00,4.642907142639160156e+00,4.654325962066650391e+00,4.667225837707519531e+00,4.681627273559570312e+00,4.697554588317871094e+00,4.715030193328857422e+00,4.734084129333496094e+00,4.754747390747070312e+00,4.777052879333496094e+00,4.658181190490722656e+00,4.400126457214355469e+00,4.170156002044677734e+00,3.963365077972412109e+00,3.777262687683105469e+00,3.609066009521484375e+00,3.455305099487304688e+00,3.314858675003051758e+00,3.187632322311401367e+00,3.070270776748657227e+00,2.961769819259643555e+00,2.860877752304077148e+00,2.768541097640991211e+00,2.682421684265136719e+00,2.601630687713623047e+00,2.527024507522583008e+00,2.456869840621948242e+00,2.391036510467529297e+00,2.329782247543334961e+00,2.271636247634887695e+00,2.217689990997314453e+00,2.166267633438110352e+00,2.118018627166748047e+00,2.072519063949584961e+00,2.029249906539916992e+00,1.988487839698791504e+00,1.949961543083190918e+00,1.913262963294982910e+00,1.878589987754821777e+00,1.845720052719116211e+00,1.814882040023803711e+00,1.785593152046203613e+00,1.757761240005493164e+00,1.731302499771118164e+00,1.706140995025634766e+00,1.682205319404602051e+00,1.659430265426635742e+00,1.637756109237670898e+00,1.617126941680908203e+00,1.597491502761840820e+00,1.578801989555358887e+00,1.561015605926513672e+00,1.544090151786804199e+00,1.527988314628601074e+00,1.512674570083618164e+00,1.498116731643676758e+00,1.484284043312072754e+00,1.471148729324340820e+00,1.458684325218200684e+00,1.446866273880004883e+00,1.435672044754028320e+00,1.425080657005310059e+00,1.415072083473205566e+00,1.405628085136413574e+00,1.396732211112976074e+00,1.388368487358093262e+00,1.380522012710571289e+00,1.373180270195007324e+00,1.366329431533813477e+00,1.359959483146667480e+00,1.354058980941772461e+00,1.348618268966674805e+00,1.343629240989685059e+00,1.339082837104797363e+00,1.334972739219665527e+00,1.331291913986206055e+00,1.328034639358520508e+00,1.325196146965026855e+00,1.322771906852722168e+00,1.320757746696472168e+00,1.319151043891906738e+00,1.317949414253234863e+00,1.317150950431823730e+00,1.316753983497619629e+00
5.644357681274414062e+00,5.646096706390380859e+00,5.649556636810302734e+00,5.654746055603027344e+00,5.661671161651611328e+00,5.670341968536376953e+00,5.680772781372070312e+00,5.692979335784912109e+00,5.706980228424072266e+00,5.722797870635986328e+00,5.740456581115722656e+00,5.759984970092773438e+00,5.781413078308105469e+00,5.804777622222900391e+00,5.830114364624023438e+00,5.857465267181396484e+00,5.886874675750732422e+00,5.918393611907958984e+00,5.952075004577636719e+00,5.987975597381591797e+00,6.026158809661865234e+00,5.940144538879394531e+00,5.711663246154785156e+00,5.479817867279052734e+00,5.269805908203125000e+00,5.076085090637207031e+00,4.897000312805175781e+00,4.730481147766113281e+00,4.578103065490722656e+00,4.435999393463134766e+00,4.302696228027343750e+00,4.179608821868896484e+00,4.063872814178466797e+00,3.955275774002075195e+00,3.854241847991943359e+00,3.758345365524291992e+00,3.669385671615600586e+00,3.584599494934082031e+00,3.505056619644165039e+00,3.430059432983398438e+00,3.358749866485595703e+00,3.291584968566894531e+00,3.228118658065795898e+00,3.167677879333496094e+00,3.110588073730468750e+00,3.056270122528076172e+00,3.005207300186157227e+00,2.956708192825317383e+00,2.910622119903564453e+00,2.866810560226440430e+00,2.825145721435546875e+00,2.785511493682861328e+00,2.747799158096313477e+00,2.711909770965576172e+00,2.677751064300537109e+00,2.645236968994140625e+00,2.614289760589599609e+00,2.584837436676025391e+00,2.556811809539794922e+00,2.530148744583129883e+00,2.504791975021362305e+00,2.480685472488403320e+00,2.457780838012695312e+00,2.436030387878417969e+00,2.415391445159912109e+00,2.395822286605834961e+00,2.377286195755004883e+00,2.363651514053344727e+00,3.271376848220825195e+00,4.911448001861572266e+00,4.880364894866943359e+00,4.851140975952148438e+00,4.823725223541259766e+00,4.798071384429931641e+00,4.774135112762451172e+00,4.751876831054687500e+00,4.731259346008300781e+00,4.712250232696533203e+00,4.694817066192626953e+00,4.678932189941406250e+00,4.664569854736328125e+00,4.651708602905273438e+00,4.640328407287597656e+00,4.630410194396972656e+00,4.621939182281494141e+00,4.614902019500732422e+00,4.609288692474365234e+00,4.605090141296386719e+00,4.602299690246582031e+00,4.600913047790527344e+00,4.600928306579589844e+00,4.602345466613769531e+00,4.605166435241699219e+00,4.609395503997802734e+00,4.615040302276611328e+00,4.622108459472656250e+00,4.630610942840576172e+00,4.640560626983642578e+00,4.651973724365234375e+00,4.664867401123046875e+00,4.679261207580566406e+00,4.695180416107177734e+00,4.712647438049316406e+00,4.731691837310791016e+00,4.752344608306884766e+00,4.774639129638671875e+00,4.658720970153808594e+00,4.400635719299316406e+00,4.170638561248779297e+00,3.963822126388549805e+00,3.777688026428222656e+00,3.609451770782470703e+00,3.455656051635742188e+00,3.315179109573364258e+00,3.187926530838012695e+00,3.070541858673095703e+00,2.962019920349121094e+00,2.861108779907226562e+00,2.768755674362182617e+00,2.682621240615844727e+00,2.601816177368164062e+00,2.527198553085327148e+00,2.457032442092895508e+00,2.391188859939575195e+00,2.329924583435058594e+00,2.271770238876342773e+00,2.217815876007080078e+00,2.166386604309082031e+00,2.118130922317504883e+00,2.072624921798706055e+00,2.029349803924560547e+00,1.988582372665405273e+00,1.950051069259643555e+00,1.913347721099853516e+00,1.878670573234558105e+00,1.845719337463378906e+00,1.814881324768066406e+00,1.785592555999755859e+00,1.757760524749755859e+00,1.731301903724670410e+00,1.706140279769897461e+00,1.682204723358154297e+00,1.659429669380187988e+00,1.637755632400512695e+00,1.617126345634460449e+00,1.597491025924682617e+00,1.578801512718200684e+00,1.561015009880065918e+00,1.544089555740356445e+00,1.527987718582153320e+00,1.512673974037170410e+00,1.498116254806518555e+00,1.484283447265625000e+00,1.471148252487182617e+00,1.458683848381042480e+00,1.446865797042846680e+00,1.435671567916870117e+00,1.425080060958862305e+00,1.415071487426757812e+00,1.405627727508544922e+00,1.396731734275817871e+00,1.388367891311645508e+00,1.380521535873413086e+00,1.373179793357849121e+00,1.366328954696655273e+00,1.359959006309509277e+00,1.354058504104614258e+00,1.348617792129516602e+00,1.343628764152526855e+00,1.339082360267639160e+00,1.334972262382507324e+00,1.331291437149047852e+00,1.328034162521362305e+00,1.325195550918579102e+00,1.322771310806274414e+00,1.320757269859313965e+00,1.319150567054748535e+00,1.317948937416076660e+00,1.317150473594665527e+00,1.316753506660461426e+00
5.644358158111572266e+00,5.646097183227539062e+00,5.649557113647460938e+00,5.654746532440185547e+00,5.661671638488769531e+00,5.670342445373535156e+00,5.680772781372070312e+00,5.692979335784912109e+00,5.706980228424072266e+00,5.722797870635986328e+00,5.740456581115722656e+00,5.759984970092773438e+00,5.781413078308105469e+00,5.804777622222900391e+00,5.830113887786865234e+00,5.857464313507080078e+00,5.886874198913574219e+00,5.918392658233642578e+00,5.952074527740478516e+00,5.987975120544433594e+00,6.026158332824707031e+00,5.936696052551269531e+00,5.706484317779541016e+00,5.474841594696044922e+00,5.265013694763183594e+00,5.071462631225585938e+00,4.892535686492919922e+00,4.726162910461425781e+00,4.573911666870117188e+00,4.431924819946289062e+00,4.298731327056884766e+00,4.175745964050292969e+00,4.060106277465820312e+00,3.951600313186645508e+00,3.850651264190673828e+00,3.754835605621337891e+00,3.665951490402221680e+00,3.581236839294433594e+00,3.501761913299560547e+00,3.426828861236572266e+00,3.355580091476440430e+00,3.288473129272460938e+00,3.225061416625976562e+00,3.164672613143920898e+00,3.107632160186767578e+00,3.053305149078369141e+00,3.002291917800903320e+00,2.953840017318725586e+00,2.907798528671264648e+00,2.864029407501220703e+00,2.822404623031616211e+00,2.782809257507324219e+00,2.745133399963378906e+00,2.709278821945190430e+00,2.675153493881225586e+00,2.642670392990112305e+00,2.611753463745117188e+00,2.582329750061035156e+00,2.554331064224243164e+00,2.527693748474121094e+00,2.502361774444580078e+00,2.478278875350952148e+00,2.455396175384521484e+00,2.433666944503784180e+00,2.413047790527343750e+00,2.393497467041015625e+00,2.374979496002197266e+00,2.361747741699218750e+00,3.270492315292358398e+00,4.909292697906494141e+00,4.878222465515136719e+00,4.849011421203613281e+00,4.821608543395996094e+00,4.795965194702148438e+00,4.772039890289306641e+00,4.749790191650390625e+00,4.729182243347167969e+00,4.710181236267089844e+00,4.692756175994873047e+00,4.676878452301025391e+00,4.662522315979003906e+00,4.649667263031005859e+00,4.638291835784912109e+00,4.628377437591552734e+00,4.619910717010498047e+00,4.612876415252685547e+00,4.607264995574951172e+00,4.603068351745605469e+00,4.600278854370117188e+00,4.598893165588378906e+00,4.598908424377441406e+00,4.600324630737304688e+00,4.603144645690917969e+00,4.607372283935546875e+00,4.613014698028564453e+00,4.620079517364501953e+00,4.628578662872314453e+00,4.638524055480957031e+00,4.649931430816650391e+00,4.662819385528564453e+00,4.677206993103027344e+00,4.693119049072265625e+00,4.710578918457031250e+00,4.729614734649658203e+00,4.750258445739746094e+00,4.772543430328369141e+00,4.658441543579101562e+00,4.400355339050292969e+00,4.170357704162597656e+00,3.963543891906738281e+00,3.777424573898315430e+00,3.609213113784790039e+00,3.455438613891601562e+00,3.314980983734130859e+00,3.187744855880737305e+00,3.070374250411987305e+00,2.961865663528442383e+00,2.860966444015502930e+00,2.768623352050781250e+00,2.682498216629028320e+00,2.601701974868774414e+00,2.527091979980468750e+00,2.456932544708251953e+00,2.391095399856567383e+00,2.329837322235107422e+00,2.271688222885131836e+00,2.217738866806030273e+00,2.166313648223876953e+00,2.118062496185302734e+00,2.072560310363769531e+00,2.029288768768310547e+00,1.988524556159973145e+00,1.949996590614318848e+00,1.913296341896057129e+00,1.878621578216552734e+00,1.845718026161193848e+00,1.814880251884460449e+00,1.785591483116149902e+00,1.757759332656860352e+00,1.731300592422485352e+00,1.706139445304870605e+00,1.682203650474548340e+00,1.659428477287292480e+00,1.637754559516906738e+00,1.617125391960144043e+00,1.597489953041076660e+00,1.578800559043884277e+00,1.561014056205749512e+00,1.544088602066040039e+00,1.527986645698547363e+00,1.512673020362854004e+00,1.498115301132202148e+00,1.484282493591308594e+00,1.471147179603576660e+00,1.458682894706726074e+00,1.446864843368530273e+00,1.435670495033264160e+00,1.425079226493835449e+00,1.415070652961730957e+00,1.405626773834228516e+00,1.396730661392211914e+00,1.388367056846618652e+00,1.380520701408386230e+00,1.373178720474243164e+00,1.366328239440917969e+00,1.359957933425903320e+00,1.354057669639587402e+00,1.348616838455200195e+00,1.343627810478210449e+00,1.339081406593322754e+00,1.334971189498901367e+00,1.331290602684020996e+00,1.328033328056335449e+00,1.325194716453552246e+00,1.322770476341247559e+00,1.320756435394287109e+00,1.319149732589721680e+00,1.317948102951049805e+00,1.317149639129638672e+00,1.316752672195434570e+00
5.644359588623046875e+00,5.646098613739013672e+00,5.649558544158935547e+00,5.654747962951660156e+00,5.661673069000244141e+00,5.670343875885009766e+00,5.680774211883544922e+00,5.692980766296386719e+00,5.706981658935546875e+00,5.722799301147460938e+00,5.740458011627197266e+00,5.759986400604248047e+00,5.781414508819580078e+00,5.804779052734375000e+00,5.830114841461181641e+00,5.857465744018554688e+00,5.886875152587890625e+00,5.918394088745117188e+00,5.952075481414794922e+00,5.987976074218750000e+00,6.026159286499023438e+00,5.932457447052001953e+00,5.700125217437744141e+00,5.468739986419677734e+00,5.259145736694335938e+00,5.065810680389404297e+00,4.887082099914550781e+00,4.720894813537597656e+00,4.568813800811767578e+00,4.426996231079101562e+00,4.293963909149169922e+00,4.171125411987304688e+00,4.055623531341552734e+00,3.947246789932250977e+00,3.846417427062988281e+00,3.750715017318725586e+00,3.661935329437255859e+00,3.577321052551269531e+00,3.497938871383666992e+00,3.423093318939208984e+00,3.351927518844604492e+00,3.284898757934570312e+00,3.221560716629028320e+00,3.161241769790649414e+00,3.104267358779907227e+00,3.050065994262695312e+00,2.999106645584106445e+00,2.950706005096435547e+00,2.904713630676269531e+00,2.860990762710571289e+00,2.819410562515258789e+00,2.779856681823730469e+00,2.742220878601074219e+00,2.706404447555541992e+00,2.672315120697021484e+00,2.639866590499877930e+00,2.608982801437377930e+00,2.579589843750000000e+00,2.551621198654174805e+00,2.525012254714965820e+00,2.499706745147705078e+00,2.475649356842041016e+00,2.452790975570678711e+00,2.431084871292114258e+00,2.410487413406372070e+00,2.390958309173583984e+00,2.372459888458251953e+00,2.359733581542968750e+00,3.269760131835937500e+00,4.906948566436767578e+00,4.875893592834472656e+00,4.846696376800537109e+00,4.819306373596191406e+00,4.793674945831298828e+00,4.769761085510253906e+00,4.747522830963134766e+00,4.726924419403076172e+00,4.707932472229003906e+00,4.690515518188476562e+00,4.674644947052001953e+00,4.660296440124511719e+00,4.647447109222412109e+00,4.636076927185058594e+00,4.626167297363281250e+00,4.617704391479492188e+00,4.610673904418945312e+00,4.605065345764160156e+00,4.600871086120605469e+00,4.598083019256591797e+00,4.596697807312011719e+00,4.596712589263916016e+00,4.598128318786621094e+00,4.600947380065917969e+00,4.605172634124755859e+00,4.610812187194824219e+00,4.617873668670654297e+00,4.626368522644042969e+00,4.636309146881103516e+00,4.647711753845214844e+00,4.660593032836914062e+00,4.674973964691162109e+00,4.690878391265869141e+00,4.708329677581787109e+00,4.727356433868408203e+00,4.747990131378173828e+00,4.770264148712158203e+00,4.658794879913330078e+00,4.400687217712402344e+00,4.170672416687011719e+00,3.963842868804931641e+00,3.777708053588867188e+00,3.609474420547485352e+00,3.455676078796386719e+00,3.315197944641113281e+00,3.187943220138549805e+00,3.070556879043579102e+00,2.962033510208129883e+00,2.861121416091918945e+00,2.768767118453979492e+00,2.682631731033325195e+00,2.601825714111328125e+00,2.527206897735595703e+00,2.457040309906005859e+00,2.391196012496948242e+00,2.329931259155273438e+00,2.271776199340820312e+00,2.217821836471557617e+00,2.166391611099243164e+00,2.118135452270507812e+00,2.072629451751708984e+00,2.029353857040405273e+00,1.988586068153381348e+00,1.950054407119750977e+00,1.913350820541381836e+00,1.878673195838928223e+00,1.845716714859008789e+00,1.814878940582275391e+00,1.785589933395385742e+00,1.757758021354675293e+00,1.731299400329589844e+00,1.706137895584106445e+00,1.682202219963073730e+00,1.659427046775817871e+00,1.637753248214721680e+00,1.617123842239379883e+00,1.597488641738891602e+00,1.578799366950988770e+00,1.561012744903564453e+00,1.544087290763854980e+00,1.527985334396362305e+00,1.512671709060668945e+00,1.498113989830017090e+00,1.484281301498413086e+00,1.471146106719970703e+00,1.458681821823120117e+00,1.446863770484924316e+00,1.435669541358947754e+00,1.425077915191650391e+00,1.415069460868835449e+00,1.405625581741333008e+00,1.396729588508605957e+00,1.388365864753723145e+00,1.380519628524780273e+00,1.373177647590637207e+00,1.366327166557312012e+00,1.359956860542297363e+00,1.354056477546691895e+00,1.348615765571594238e+00,1.343626737594604492e+00,1.339080452919006348e+00,1.334970116615295410e+00,1.331289529800415039e+00,1.328032255172729492e+00,1.325193762779235840e+00,1.322769522666931152e+00,1.320755481719970703e+00,1.319148778915405273e+00,1.317947030067443848e+00,1.317148685455322266e+00,1.316751718521118164e+00
