0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179
4.195858478546142578e+00,4.197152614593505859e+00,4.199726104736328125e+00,4.203585147857666016e+00,4.208734512329101562e+00,4.215181827545166016e+00,4.222937583923339844e+00,4.232012271881103516e+00,4.242422103881835938e+00,4.254182338714599609e+00,4.267311096191406250e+00,4.281829357147216797e+00,4.297760963439941406e+00,4.315130710601806641e+00,4.333966732025146484e+00,4.354300022125244141e+00,4.376164436340332031e+00,4.390716075897216797e+00,4.303369522094726562e+00,4.089985370635986328e+00,3.897952795028686523e+00,3.724396467208862305e+00,3.565737009048461914e+00,3.420817136764526367e+00,3.289539098739624023e+00,3.168439626693725586e+00,3.056484222412109375e+00,2.952379465103149414e+00,2.857103824615478516e+00,2.768243312835693359e+00,2.684881687164306641e+00,2.607902526855468750e+00,2.535516023635864258e+00,2.467589139938354492e+00,2.404387235641479492e+00,2.344393730163574219e+00,2.288732767105102539e+00,2.235677719116210938e+00,2.185899257659912109e+00,2.138958454132080078e+00,2.094318628311157227e+00,2.052265882492065430e+00,2.012520790100097656e+00,1.974662184715270996e+00,1.938893795013427734e+00,1.904980778694152832e+00,1.873154520988464355e+00,1.842926025390625000e+00,1.814201235771179199e+00,1.786894440650939941e+00,1.760925650596618652e+00,1.736222267150878906e+00,1.712717175483703613e+00,1.690347790718078613e+00,1.669057130813598633e+00,1.648791909217834473e+00,1.629503011703491211e+00,1.611145973205566406e+00,1.593677997589111328e+00,1.577059268951416016e+00,1.561254858970642090e+00,1.546230077743530273e+00,1.531953811645507812e+00,1.518397331237792969e+00,1.505533337593078613e+00,1.493336200714111328e+00,1.481783151626586914e+00,1.470852017402648926e+00,1.460522532463073730e+00,1.450775980949401855e+00,1.441594839096069336e+00,1.432963013648986816e+00,1.424865365028381348e+00,1.417287826538085938e+00,1.410217761993408203e+00,1.403643369674682617e+00,1.397553920745849609e+00,1.391939163208007812e+00,1.386790156364440918e+00,1.382098197937011719e+00,1.377856492996215820e+00,1.374057888984680176e+00,1.370696544647216797e+00,1.367767333984375000e+00,1.365265607833862305e+00,1.363187313079833984e+00,1.361529469490051270e+00,1.360289812088012695e+00,1.359465718269348145e+00,1.359056711196899414e+00,1.359061598777770996e+00,1.359480738639831543e+00,1.360314488410949707e+00,1.361564278602600098e+00,1.363232016563415527e+00,1.365320205688476562e+00,1.367832303047180176e+00,1.370771646499633789e+00,1.374143481254577637e+00,1.377952456474304199e+00,1.382204771041870117e+00,1.386907577514648438e+00,1.392067551612854004e+00,1.397693395614624023e+00,1.403794646263122559e+00,1.410380721092224121e+00,1.417462229728698730e+00,1.425052046775817871e+00,1.433162212371826172e+00,1.441807270050048828e+00,1.451001644134521484e+00,1.460762143135070801e+00,1.471105456352233887e+00,1.482051372528076172e+00,1.493619441986083984e+00,1.505832314491271973e+00,1.518712401390075684e+00,1.532285809516906738e+00,1.546579718589782715e+00,1.561622500419616699e+00,1.577446103096008301e+00,1.594084262847900391e+00,1.611573219299316406e+00,1.629952073097229004e+00,1.649263501167297363e+00,1.669552564620971680e+00,1.690868377685546875e+00,1.713263750076293945e+00,1.736797332763671875e+00,1.761530041694641113e+00,1.787529468536376953e+00,1.814869284629821777e+00,1.843629240989685059e+00,1.873894214630126953e+00,1.905760169029235840e+00,1.939759850502014160e+00,1.975575447082519531e+00,2.013484954833984375e+00,2.053284168243408203e+00,2.095394372940063477e+00,2.140096664428710938e+00,2.187106132507324219e+00,2.236957788467407227e+00,2.290091037750244141e+00,2.345834255218505859e+00,2.405920028686523438e+00,2.469219923019409180e+00,2.537255525588989258e+00,2.609760761260986328e+00,2.686869621276855469e+00,2.770375728607177734e+00,2.859394788742065430e+00,2.954845666885375977e+00,3.059148788452148438e+00,3.171324729919433594e+00,3.292670488357543945e+00,3.424225568771362305e+00,3.569465637207031250e+00,3.728490114212036133e+00,3.902462482452392578e+00,4.094977378845214844e+00,4.308923721313476562e+00,4.427169799804687500e+00,4.416988372802734375e+00,4.394954681396484375e+00,4.374464988708496094e+00,4.355487823486328125e+00,4.337988376617431641e+00,4.321942329406738281e+00,4.307320117950439453e+00,4.294101238250732422e+00,4.282263278961181641e+00,4.271786689758300781e+00,4.262657642364501953e+00,4.254861354827880859e+00,4.248384952545166016e+00,4.243218421936035156e+00,4.239354133605957031e+00,4.236786842346191406e+00,4.235511779785156250e+00
4.195858478546142578e+00,4.197152614593505859e+00,4.199726104736328125e+00,4.203585147857666016e+00,4.208734512329101562e+00,4.215181827545166016e+00,4.222937583923339844e+00,4.232012271881103516e+00,4.242422103881835938e+00,4.254182338714599609e+00,4.267311096191406250e+00,4.281829357147216797e+00,4.297760963439941406e+00,4.315130710601806641e+00,4.333966732025146484e+00,4.354300022125244141e+00,4.376164436340332031e+00,4.390825271606445312e+00,4.304208755493164062e+00,4.090791702270507812e+00,3.898728609085083008e+00,3.725144863128662109e+00,3.566459417343139648e+00,3.421515226364135742e+00,3.290215015411376953e+00,3.169094562530517578e+00,3.057119846343994141e+00,2.952996969223022461e+00,2.857703924179077148e+00,2.768827915191650391e+00,2.685451030731201172e+00,2.608457565307617188e+00,2.536057949066162109e+00,2.468118667602539062e+00,2.404904842376708984e+00,2.344899415969848633e+00,2.289226055145263672e+00,2.236159324645996094e+00,2.186367273330688477e+00,2.139413833618164062e+00,2.094762086868286133e+00,2.052697896957397461e+00,2.012942075729370117e+00,1.975073456764221191e+00,1.939295411109924316e+00,1.905316829681396484e+00,1.873484969139099121e+00,1.843251109123229980e+00,1.814521431922912598e+00,1.787209749221801758e+00,1.761236190795898438e+00,1.736528515815734863e+00,1.713018894195556641e+00,1.690645813941955566e+00,1.669351577758789062e+00,1.649082660675048828e+00,1.629790544509887695e+00,1.611430048942565918e+00,1.593959093093872070e+00,1.577337503433227539e+00,1.561530351638793945e+00,1.546502828598022461e+00,1.532223939895629883e+00,1.518665194511413574e+00,1.505799055099487305e+00,1.493599772453308105e+00,1.482044577598571777e+00,1.471111655235290527e+00,1.460780143737792969e+00,1.451031684875488281e+00,1.441848993301391602e+00,1.433215737342834473e+00,1.425116658210754395e+00,1.417537927627563477e+00,1.410466551780700684e+00,1.403890967369079590e+00,1.397800207138061523e+00,1.392184615135192871e+00,1.387034654617309570e+00,1.382342100143432617e+00,1.378099441528320312e+00,1.374300241470336914e+00,1.370938420295715332e+00,1.368008613586425781e+00,1.365506410598754883e+00,1.363427877426147461e+00,1.361769795417785645e+00,1.360529780387878418e+00,1.359705686569213867e+00,1.359296560287475586e+00,1.359301567077636719e+00,1.359720587730407715e+00,1.360554456710815430e+00,1.361804246902465820e+00,1.363472461700439453e+00,1.365561127662658691e+00,1.368073582649230957e+00,1.371013522148132324e+00,1.374385833740234375e+00,1.378195524215698242e+00,1.382448554039001465e+00,1.387152194976806641e+00,1.392313122749328613e+00,1.397940039634704590e+00,1.404042243957519531e+00,1.410629391670227051e+00,1.417712450027465820e+00,1.425303339958190918e+00,1.433415174484252930e+00,1.442061424255371094e+00,1.451257705688476562e+00,1.461019754409790039e+00,1.471364855766296387e+00,1.482312679290771484e+00,1.493883013725280762e+00,1.506097912788391113e+00,1.518980145454406738e+00,1.532556176185607910e+00,1.546852350234985352e+00,1.561897993087768555e+00,1.577724337577819824e+00,1.594365596771240234e+00,1.611857533454895020e+00,1.630239605903625488e+00,1.649554252624511719e+00,1.669846892356872559e+00,1.691166639328002930e+00,1.713565945625305176e+00,1.737103700637817383e+00,1.761840581893920898e+00,1.787844777107238770e+00,1.815189599990844727e+00,1.843954086303710938e+00,1.874224543571472168e+00,1.906096220016479492e+00,1.940166711807250977e+00,1.975991845130920410e+00,2.013911724090576172e+00,2.053721666336059570e+00,2.095843791961669922e+00,2.140558481216430664e+00,2.187579870223999023e+00,2.237444162368774414e+00,2.290590286254882812e+00,2.346347332000732422e+00,2.406447649002075195e+00,2.469763755798339844e+00,2.537815809249877930e+00,2.610338926315307617e+00,2.687467098236083984e+00,2.770994663238525391e+00,2.860036134719848633e+00,2.955510854721069336e+00,3.059840917587280273e+00,3.172045946121215820e+00,3.293423414230346680e+00,3.425013542175292969e+00,3.570292234420776367e+00,3.729359149932861328e+00,3.903378725051879883e+00,4.095946788787841797e+00,4.309952259063720703e+00,4.427303791046142578e+00,4.416988372802734375e+00,4.394954681396484375e+00,4.374464988708496094e+00,4.355487823486328125e+00,4.337988376617431641e+00,4.321942329406738281e+00,4.307320117950439453e+00,4.294100761413574219e+00,4.282262802124023438e+00,4.271786689758300781e+00,4.262657165527343750e+00,4.254861354827880859e+00,4.248384952545166016e+00,4.243218421936035156e+00,4.239354133605957031e+00,4.236786842346191406e+00,4.235511779785156250e+00
4.195858478546142578e+00,4.197153091430664062e+00,4.199727058410644531e+00,4.203586101531982422e+00,4.208735466003417969e+00,4.215182781219482422e+00,4.222938537597656250e+00,4.232013225555419922e+00,4.242423057556152344e+00,4.254183292388916016e+00,4.267312526702880859e+00,4.281830787658691406e+00,4.297761917114257812e+00,4.315131664276123047e+00,4.333967208862304688e+00,4.354300975799560547e+00,4.376165866851806641e+00,4.389681816101074219e+00,4.295387268066406250e+00,4.082396984100341797e+00,3.890718221664428711e+00,3.717482805252075195e+00,3.559116125106811523e+00,3.414463758468627930e+00,3.283427715301513672e+00,3.162552356719970703e+00,3.050803661346435547e+00,2.946891069412231445e+00,2.851791143417358398e+00,2.763094663619995117e+00,2.679886817932128906e+00,2.603049755096435547e+00,2.530797004699707031e+00,2.462995529174804688e+00,2.399910211563110352e+00,2.340027332305908203e+00,2.284470558166503906e+00,2.231515645980834961e+00,2.181827783584594727e+00,2.134972572326660156e+00,2.090414285659790039e+00,2.048438310623168945e+00,2.008765220642089844e+00,1.970975995063781738e+00,1.935272455215454102e+00,1.901402950286865234e+00,1.869636297225952148e+00,1.839464664459228516e+00,1.810793995857238770e+00,1.783538341522216797e+00,1.757618188858032227e+00,1.732961416244506836e+00,1.709500074386596680e+00,1.687172889709472656e+00,1.665922403335571289e+00,1.645695090293884277e+00,1.626442551612854004e+00,1.608119726181030273e+00,1.590684533119201660e+00,1.574097275733947754e+00,1.558322548866271973e+00,1.543325781822204590e+00,1.529076457023620605e+00,1.515545368194580078e+00,1.502705574035644531e+00,1.490531563758850098e+00,1.479000210762023926e+00,1.468089580535888672e+00,1.457779407501220703e+00,1.448050975799560547e+00,1.438887119293212891e+00,1.430271387100219727e+00,1.422189116477966309e+00,1.414625883102416992e+00,1.407569050788879395e+00,1.401007056236267090e+00,1.394928812980651855e+00,1.389324665069580078e+00,1.384185194969177246e+00,1.379502296447753906e+00,1.375268459320068359e+00,1.371477127075195312e+00,1.368122100830078125e+00,1.365198493003845215e+00,1.362701296806335449e+00,1.360627055168151855e+00,1.358972191810607910e+00,1.357734799385070801e+00,1.356912374496459961e+00,1.356504082679748535e+00,1.356509089469909668e+00,1.356927275657653809e+00,1.357759475708007812e+00,1.359006762504577637e+00,1.360671401023864746e+00,1.362755775451660156e+00,1.365262985229492188e+00,1.368197083473205566e+00,1.371562600135803223e+00,1.375364422798156738e+00,1.379608750343322754e+00,1.384302616119384766e+00,1.389452934265136719e+00,1.395068287849426270e+00,1.401157855987548828e+00,1.407731652259826660e+00,1.414800047874450684e+00,1.422375440597534180e+00,1.430470466613769531e+00,1.439099073410034180e+00,1.448276281356811523e+00,1.458018302917480469e+00,1.468342304229736328e+00,1.479267835617065430e+00,1.490814208984375000e+00,1.503004074096679688e+00,1.515859723091125488e+00,1.529407739639282227e+00,1.543674588203430176e+00,1.558689236640930176e+00,1.574483156204223633e+00,1.591090202331542969e+00,1.608546257019042969e+00,1.626890540122985840e+00,1.646165728569030762e+00,1.666416645050048828e+00,1.687692642211914062e+00,1.710045814514160156e+00,1.733535170555114746e+00,1.758221268653869629e+00,1.784171938896179199e+00,1.811460614204406738e+00,1.840166330337524414e+00,1.870374560356140137e+00,1.902180433273315430e+00,1.936076760292053223e+00,1.971824049949645996e+00,2.009660482406616211e+00,2.049383401870727539e+00,2.091412782669067383e+00,2.136029005050659180e+00,2.182946681976318359e+00,2.232701301574707031e+00,2.285731554031372070e+00,2.341367006301879883e+00,2.401336193084716797e+00,2.464513540267944336e+00,2.532417058944702148e+00,2.604781150817871094e+00,2.681740283966064453e+00,2.765083312988281250e+00,2.853928089141845703e+00,2.949192762374877930e+00,3.053291320800781250e+00,3.165246725082397461e+00,3.286353588104248047e+00,3.417649984359741211e+00,3.562602996826171875e+00,3.721312046051025391e+00,3.894938468933105469e+00,4.087069988250732422e+00,4.300588607788085938e+00,4.426088333129882812e+00,4.416988372802734375e+00,4.394954681396484375e+00,4.374464988708496094e+00,4.355487823486328125e+00,4.337988376617431641e+00,4.321942329406738281e+00,4.307320117950439453e+00,4.294100761413574219e+00,4.282262802124023438e+00,4.271786689758300781e+00,4.262657165527343750e+00,4.254860877990722656e+00,4.248384475708007812e+00,4.243217945098876953e+00,4.239354133605957031e+00,4.236786842346191406e+00,4.235511779785156250e+00
4.195858955383300781e+00,4.197153091430664062e+00,4.199727058410644531e+00,4.203586101531982422e+00,4.208735466003417969e+00,4.215182304382324219e+00,4.222938060760498047e+00,4.232012748718261719e+00,4.242423057556152344e+00,4.254183292388916016e+00,4.267312049865722656e+00,4.281830787658691406e+00,4.297761917114257812e+00,4.315131664276123047e+00,4.333967685699462891e+00,4.354300975799560547e+00,4.376165866851806641e+00,4.389311313629150391e+00,4.292527198791503906e+00,4.079671859741210938e+00,3.888114929199218750e+00,3.714989662170410156e+00,3.556724548339843750e+00,3.412165164947509766e+00,3.281213760375976562e+00,3.160416364669799805e+00,3.048739910125732422e+00,2.944895029067993164e+00,2.849857091903686523e+00,2.761218309402465820e+00,2.678064584732055664e+00,2.601278066635131836e+00,2.529072523117065430e+00,2.461315631866455078e+00,2.398271560668945312e+00,2.338428020477294922e+00,2.282906055450439453e+00,2.229982614517211914e+00,2.180325269699096680e+00,2.133498430252075195e+00,2.088967561721801758e+00,2.047016859054565430e+00,2.007368326187133789e+00,1.969602108001708984e+00,1.933920621871948242e+00,1.900003194808959961e+00,1.868259906768798828e+00,1.838110685348510742e+00,1.809461116790771484e+00,1.782225370407104492e+00,1.756324410438537598e+00,1.731685519218444824e+00,1.708241820335388184e+00,1.685930848121643066e+00,1.664695858955383301e+00,1.644483566284179688e+00,1.625245094299316406e+00,1.606936216354370117e+00,1.589513778686523438e+00,1.572938442230224609e+00,1.557175397872924805e+00,1.542189955711364746e+00,1.527951121330261230e+00,1.514429807662963867e+00,1.501599431037902832e+00,1.489434242248535156e+00,1.477911353111267090e+00,1.467008948326110840e+00,1.456706404685974121e+00,1.446985125541687012e+00,1.437827825546264648e+00,1.429218649864196777e+00,1.421142101287841797e+00,1.413584589958190918e+00,1.406533002853393555e+00,1.399975776672363281e+00,1.393902182579040527e+00,1.388301968574523926e+00,1.383166432380676270e+00,1.378486752510070801e+00,1.374256134033203125e+00,1.370467543601989746e+00,1.367115020751953125e+00,1.364193320274353027e+00,1.361698031425476074e+00,1.359625220298767090e+00,1.357971787452697754e+00,1.356735348701477051e+00,1.355913519859313965e+00,1.355505585670471191e+00,1.355510473251342773e+00,1.355928301811218262e+00,1.356759905815124512e+00,1.358006358146667480e+00,1.359669804573059082e+00,1.361752629280090332e+00,1.364258050918579102e+00,1.367189764976501465e+00,1.370552659034729004e+00,1.374351739883422852e+00,1.378593087196350098e+00,1.383283495903015137e+00,1.388430118560791016e+00,1.394041299819946289e+00,1.400126338005065918e+00,1.406695246696472168e+00,1.413758516311645508e+00,1.421328306198120117e+00,1.429417490959167480e+00,1.438039660453796387e+00,1.447210192680358887e+00,1.456945061683654785e+00,1.467261433601379395e+00,1.478178620338439941e+00,1.489716529846191406e+00,1.501897573471069336e+00,1.514743924140930176e+00,1.528281927108764648e+00,1.542538404464721680e+00,1.557542085647583008e+00,1.573324084281921387e+00,1.589918971061706543e+00,1.607362151145935059e+00,1.625692963600158691e+00,1.644953846931457520e+00,1.665189862251281738e+00,1.686450123786926270e+00,1.708787083625793457e+00,1.732259035110473633e+00,1.756927013397216797e+00,1.782858490943908691e+00,1.810127258300781250e+00,1.838811516761779785e+00,1.868997573852539062e+00,1.900780200958251953e+00,1.934657216072082520e+00,1.970378637313842773e+00,2.008188009262084961e+00,2.047882795333862305e+00,2.089881896972656250e+00,2.134465932846069336e+00,2.181350231170654297e+00,2.231070995330810547e+00,2.284065008163452148e+00,2.339662313461303711e+00,2.399590492248535156e+00,2.462724447250366211e+00,2.530581951141357422e+00,2.602896451950073242e+00,2.679803133010864258e+00,2.763089895248413086e+00,2.851875066757202148e+00,2.947075366973876953e+00,3.051104068756103516e+00,3.162984371185302734e+00,3.284011363983154297e+00,3.415220260620117188e+00,3.560077905654907227e+00,3.718682765960693359e+00,3.892196416854858398e+00,4.084203720092773438e+00,4.297585010528564453e+00,4.425698757171630859e+00,4.416988372802734375e+00,4.394954681396484375e+00,4.374464988708496094e+00,4.355487823486328125e+00,4.337988853454589844e+00,4.321942806243896484e+00,4.307320117950439453e+00,4.294100761413574219e+00,4.282262802124023438e+00,4.271786689758300781e+00,4.262657642364501953e+00,4.254861354827880859e+00,4.248384475708007812e+00,4.243217945098876953e+00,4.239354133605957031e+00,4.236786842346191406e+00,4.235511779785156250e+00
4.195858955383300781e+00,4.197153091430664062e+00,4.199727058410644531e+00,4.203586101531982422e+00,4.208735466003417969e+00,4.215182304382324219e+00,4.222938060760498047e+00,4.232013225555419922e+00,4.242423057556152344e+00,4.254183292388916016e+00,4.267312049865722656e+00,4.281830787658691406e+00,4.297761917114257812e+00,4.315131664276123047e+00,4.333967685699462891e+00,4.354300975799560547e+00,4.376165866851806641e+00,4.389082908630371094e+00,4.290767192840576172e+00,4.077996730804443359e+00,3.886516094207763672e+00,3.713460206985473633e+00,3.555258750915527344e+00,3.410757064819335938e+00,3.279858112335205078e+00,3.159109115600585938e+00,3.047477960586547852e+00,2.943675041198730469e+00,2.848675251007080078e+00,2.760072469711303711e+00,2.676952600479125977e+00,2.600197076797485352e+00,2.528020620346069336e+00,2.460291147232055664e+00,2.397272586822509766e+00,2.337453126907348633e+00,2.281954288482666016e+00,2.229053258895874023e+00,2.179418563842773438e+00,2.132613658905029297e+00,2.088103055953979492e+00,2.046171903610229492e+00,2.006541728973388672e+00,1.968792557716369629e+00,1.933127403259277344e+00,1.899272561073303223e+00,1.867541551589965820e+00,1.837403535842895508e+00,1.808764934539794922e+00,1.781539797782897949e+00,1.755648851394653320e+00,1.731019616127014160e+00,1.707584619522094727e+00,1.685282349586486816e+00,1.664055824279785156e+00,1.643851041793823242e+00,1.624620079994201660e+00,1.606317996978759766e+00,1.588902354240417480e+00,1.572333693504333496e+00,1.556576609611511230e+00,1.541596412658691406e+00,1.527363181114196777e+00,1.513847231864929199e+00,1.501021862030029297e+00,1.488861322402954102e+00,1.477342963218688965e+00,1.466444373130798340e+00,1.456145882606506348e+00,1.446428537368774414e+00,1.437274932861328125e+00,1.428668856620788574e+00,1.420595645904541016e+00,1.413040637969970703e+00,1.405992031097412109e+00,1.399437189102172852e+00,1.393365979194641113e+00,1.387768030166625977e+00,1.382634401321411133e+00,1.377956748008728027e+00,1.373727798461914062e+00,1.369940519332885742e+00,1.366589188575744629e+00,1.363668680191040039e+00,1.361174345016479492e+00,1.359102368354797363e+00,1.357449412345886230e+00,1.356213569641113281e+00,1.355392098426818848e+00,1.354984283447265625e+00,1.354989051818847656e+00,1.355406761169433594e+00,1.356238126754760742e+00,1.357484102249145508e+00,1.359146833419799805e+00,1.361228942871093750e+00,1.363733410835266113e+00,1.366664052009582520e+00,1.370025634765625000e+00,1.373823285102844238e+00,1.378062844276428223e+00,1.382751584053039551e+00,1.387896180152893066e+00,1.393505096435546875e+00,1.399588108062744141e+00,1.406154394149780273e+00,1.413214683532714844e+00,1.420781731605529785e+00,1.428867816925048828e+00,1.437486648559570312e+00,1.446653604507446289e+00,1.456384897232055664e+00,1.466697096824645996e+00,1.477610230445861816e+00,1.489143490791320801e+00,1.501319885253906250e+00,1.514161229133605957e+00,1.527694106101989746e+00,1.541944980621337891e+00,1.556942820549011230e+00,1.572718977928161621e+00,1.589307546615600586e+00,1.606743931770324707e+00,1.625067591667175293e+00,1.644320964813232422e+00,1.664549350738525391e+00,1.685801386833190918e+00,1.708129644393920898e+00,1.731592655181884766e+00,1.756251215934753418e+00,1.782172799110412598e+00,1.809430837631225586e+00,1.838104367256164551e+00,1.868278741836547852e+00,1.900049090385437012e+00,1.933931231498718262e+00,1.969640374183654785e+00,2.007436513900756836e+00,2.047116994857788086e+00,2.089101552963256836e+00,2.133670330047607422e+00,2.180539131164550781e+00,2.230242013931274414e+00,2.283216238021850586e+00,2.338792800903320312e+00,2.398698091506958008e+00,2.461808681488037109e+00,2.529640197753906250e+00,2.601928234100341797e+00,2.678806066513061523e+00,2.762061357498168945e+00,2.850813150405883789e+00,2.945976972579956055e+00,3.049966573715209961e+00,3.161805152893066406e+00,3.282786130905151367e+00,3.413945198059082031e+00,3.558747768402099609e+00,3.717292547225952148e+00,3.890739917755126953e+00,4.082674026489257812e+00,4.295974731445312500e+00,4.425489425659179688e+00,4.416987895965576172e+00,4.394954204559326172e+00,4.374464988708496094e+00,4.355487346649169922e+00,4.337988376617431641e+00,4.321942329406738281e+00,4.307319641113281250e+00,4.294100284576416016e+00,4.282262325286865234e+00,4.271786212921142578e+00,4.262657165527343750e+00,4.254861354827880859e+00,4.248384475708007812e+00,4.243217945098876953e+00,4.239353656768798828e+00,4.236786842346191406e+00,4.235511302947998047e+00
4.195859432220458984e+00,4.197154045104980469e+00,4.199727535247802734e+00,4.203586578369140625e+00,4.208735942840576172e+00,4.215182781219482422e+00,4.222938537597656250e+00,4.232013225555419922e+00,4.242423534393310547e+00,4.254183769226074219e+00,4.267312526702880859e+00,4.281830787658691406e+00,4.297761917114257812e+00,4.315131664276123047e+00,4.333967685699462891e+00,4.354301452636718750e+00,4.376165866851806641e+00,4.388757705688476562e+00,4.288264274597167969e+00,4.075633049011230469e+00,3.884277105331420898e+00,3.711332321166992188e+00,3.553231000900268555e+00,3.408821105957031250e+00,3.278004407882690430e+00,3.157330513000488281e+00,3.045768260955810547e+00,2.942028999328613281e+00,2.847087621688842773e+00,2.758538722991943359e+00,2.675468921661376953e+00,2.598759412765502930e+00,2.526626825332641602e+00,2.458937644958496094e+00,2.395956516265869141e+00,2.336173057556152344e+00,2.280706644058227539e+00,2.227836847305297852e+00,2.178229808807373047e+00,2.131451606750488281e+00,2.086966991424560547e+00,2.045059919357299805e+00,2.005452156066894531e+00,1.967724800109863281e+00,1.932080030441284180e+00,1.898279786109924316e+00,1.866565227508544922e+00,1.836443185806274414e+00,1.807819485664367676e+00,1.780608773231506348e+00,1.754731178283691406e+00,1.730114817619323730e+00,1.706692218780517578e+00,1.684401512145996094e+00,1.663185715675354004e+00,1.642991900444030762e+00,1.623770952224731445e+00,1.605478286743164062e+00,1.588071823120117188e+00,1.571511745452880859e+00,1.555762887001037598e+00,1.540790677070617676e+00,1.526564955711364746e+00,1.513056039810180664e+00,1.500237345695495605e+00,1.488083124160766602e+00,1.476570725440979004e+00,1.465678095817565918e+00,1.455384850502014160e+00,1.445672512054443359e+00,1.436523556709289551e+00,1.427922129631042480e+00,1.419853091239929199e+00,1.412302136421203613e+00,1.405256986618041992e+00,1.398705840110778809e+00,1.392637610435485840e+00,1.387042641639709473e+00,1.381911635398864746e+00,1.377236366271972656e+00,1.373009562492370605e+00,1.369224429130554199e+00,1.365874886512756348e+00,1.362955927848815918e+00,1.360462903976440430e+00,1.358392000198364258e+00,1.356739997863769531e+00,1.355504631996154785e+00,1.354683637619018555e+00,1.354275941848754883e+00,1.354280829429626465e+00,1.354698538780212402e+00,1.355529308319091797e+00,1.356774568557739258e+00,1.358436346054077148e+00,1.360517263412475586e+00,1.363020420074462891e+00,1.365949749946594238e+00,1.369309544563293457e+00,1.373105168342590332e+00,1.377342462539672852e+00,1.382028818130493164e+00,1.387170672416687012e+00,1.392776846885681152e+00,1.398856520652770996e+00,1.405419230461120605e+00,1.412476181983947754e+00,1.420038938522338867e+00,1.428120970726013184e+00,1.436735153198242188e+00,1.445897340774536133e+00,1.455623626708984375e+00,1.465930581092834473e+00,1.476837754249572754e+00,1.488365292549133301e+00,1.500535249710083008e+00,1.513370037078857422e+00,1.526895642280578613e+00,1.541139006614685059e+00,1.556129097938537598e+00,1.571896910667419434e+00,1.588476777076721191e+00,1.605904221534729004e+00,1.624218344688415527e+00,1.643461823463439941e+00,1.663679361343383789e+00,1.684920430183410645e+00,1.707237124443054199e+00,1.730687618255615234e+00,1.755333185195922852e+00,1.781241416931152344e+00,1.808485269546508789e+00,1.837143540382385254e+00,1.867302298545837402e+00,1.899055957794189453e+00,1.932952523231506348e+00,1.968644618988037109e+00,2.006423234939575195e+00,2.046085119247436523e+00,2.088050127029418945e+00,2.132598876953125000e+00,2.179445743560791016e+00,2.229125261306762695e+00,2.282074213027954102e+00,2.337624788284301758e+00,2.397502183914184570e+00,2.460583448410034180e+00,2.528383016586303711e+00,2.600636959075927734e+00,2.677478551864624023e+00,2.760695934295654297e+00,2.849406480789184570e+00,2.944526672363281250e+00,3.048468112945556641e+00,3.160254955291748047e+00,3.281180858612060547e+00,3.412280559539794922e+00,3.557017564773559570e+00,3.715491056442260742e+00,3.888861179351806641e+00,4.080709934234619141e+00,4.293915748596191406e+00,4.425222396850585938e+00,4.416987895965576172e+00,4.394953727722167969e+00,4.374464035034179688e+00,4.355487346649169922e+00,4.337988376617431641e+00,4.321941852569580078e+00,4.307319641113281250e+00,4.294100284576416016e+00,4.282262325286865234e+00,4.271786212921142578e+00,4.262657165527343750e+00,4.254860877990722656e+00,4.248384475708007812e+00,4.243217945098876953e+00,4.239353656768798828e+00,4.236786365509033203e+00,4.235511302947998047e+00
