0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179
4.152484893798828125e+00,4.153765678405761719e+00,4.156311988830566406e+00,4.160130023956298828e+00,4.165225505828857422e+00,4.171605587005615234e+00,4.179280281066894531e+00,4.188261032104492188e+00,4.198562622070312500e+00,4.210200786590576172e+00,4.223193168640136719e+00,4.237561702728271484e+00,4.253326416015625000e+00,4.270516872406005859e+00,4.289157390594482422e+00,4.309278964996337891e+00,4.330033779144287109e+00,4.296280384063720703e+00,4.071709156036376953e+00,3.869772434234619141e+00,3.688038110733032227e+00,3.523782730102539062e+00,3.373625278472900391e+00,3.236471652984619141e+00,3.112229108810424805e+00,2.997620105743408203e+00,2.891664981842041016e+00,2.793139934539794922e+00,2.702969789505004883e+00,2.618871212005615234e+00,2.539976119995117188e+00,2.467121362686157227e+00,2.398612499237060547e+00,2.334324598312377930e+00,2.274506807327270508e+00,2.217725515365600586e+00,2.165044069290161133e+00,2.114827871322631836e+00,2.067709922790527344e+00,2.023277044296264648e+00,1.981021404266357422e+00,1.941213726997375488e+00,1.903589010238647461e+00,1.867749810218811035e+00,1.833887457847595215e+00,1.801687240600585938e+00,1.771586298942565918e+00,1.742996811866760254e+00,1.715829730033874512e+00,1.690003156661987305e+00,1.665442347526550293e+00,1.642078638076782227e+00,1.619847655296325684e+00,1.598691225051879883e+00,1.578554987907409668e+00,1.559388518333435059e+00,1.541145443916320801e+00,1.523783683776855469e+00,1.507262945175170898e+00,1.491545319557189941e+00,1.476597785949707031e+00,1.462387442588806152e+00,1.448885560035705566e+00,1.436063885688781738e+00,1.423897385597229004e+00,1.412361621856689453e+00,1.401434898376464844e+00,1.391096353530883789e+00,1.381327152252197266e+00,1.372108936309814453e+00,1.363425493240356445e+00,1.355261683464050293e+00,1.347603082656860352e+00,1.340436339378356934e+00,1.333749651908874512e+00,1.327531695365905762e+00,1.321772217750549316e+00,1.316462039947509766e+00,1.311592102050781250e+00,1.307154655456542969e+00,1.303142786026000977e+00,1.299550294876098633e+00,1.296371102333068848e+00,1.293600678443908691e+00,1.291234493255615234e+00,1.289268851280212402e+00,1.287700891494750977e+00,1.286528348922729492e+00,1.285749077796936035e+00,1.285362124443054199e+00,1.285366773605346680e+00,1.285763144493103027e+00,1.286551475524902344e+00,1.287733435630798340e+00,1.289310693740844727e+00,1.291285753250122070e+00,1.293661355972290039e+00,1.296441435813903809e+00,1.299630284309387207e+00,1.303232789039611816e+00,1.307254433631896973e+00,1.311702132225036621e+00,1.316582322120666504e+00,1.321903228759765625e+00,1.327673316001892090e+00,1.333902239799499512e+00,1.340599894523620605e+00,1.347777962684631348e+00,1.355448365211486816e+00,1.363624453544616699e+00,1.372320294380187988e+00,1.381551384925842285e+00,1.391333937644958496e+00,1.401686191558837891e+00,1.412626862525939941e+00,1.424177408218383789e+00,1.436358928680419922e+00,1.449196338653564453e+00,1.462714910507202148e+00,1.471128106117248535e+00,1.442625403404235840e+00,1.401055216789245605e+00,1.361958265304565430e+00,1.325262665748596191e+00,1.291111826896667480e+00,1.258688330650329590e+00,1.228597998619079590e+00,1.199908852577209473e+00,1.172982096672058105e+00,1.147581338882446289e+00,1.123417615890502930e+00,1.100644707679748535e+00,1.079111337661743164e+00,1.058590292930603027e+00,1.039191126823425293e+00,1.020884513854980469e+00,1.003828167915344238e+00,9.876286983489990234e-01,9.722348451614379883e-01,9.576007127761840820e-01,9.436841011047363281e-01,9.304453730583190918e-01,9.178485274314880371e-01,9.058607816696166992e-01,8.944507837295532227e-01,8.835906386375427246e-01,8.732535243034362793e-01,8.634159564971923828e-01,8.540544509887695312e-01,8.451486229896545410e-01,8.366787433624267578e-01,8.286268711090087891e-01,8.209760785102844238e-01,8.137111067771911621e-01,8.068171143531799316e-01,8.002806305885314941e-01,7.940891385078430176e-01,7.882310748100280762e-01,7.826953530311584473e-01,7.774720788002014160e-01,7.725517749786376953e-01,7.679259181022644043e-01,7.635862231254577637e-01,7.595254778861999512e-01,7.557365298271179199e-01,7.522132396697998047e-01,7.489498257637023926e-01,7.459406852722167969e-01,7.431813478469848633e-01,7.406668663024902344e-01,7.383936047554016113e-01,7.363578677177429199e-01,7.345564365386962891e-01,7.329865694046020508e-01,7.316458821296691895e-01,7.305320501327514648e-01,7.296435236930847168e-01,7.289790511131286621e-01,7.285376191139221191e-01,7.283182144165039062e-01
4.152484893798828125e+00,4.153765678405761719e+00,4.156311988830566406e+00,4.160130023956298828e+00,4.165225505828857422e+00,4.171605587005615234e+00,4.179280281066894531e+00,4.188261032104492188e+00,4.198562622070312500e+00,4.210200786590576172e+00,4.223193168640136719e+00,4.237561702728271484e+00,4.253326416015625000e+00,4.270516872406005859e+00,4.289157390594482422e+00,4.309279441833496094e+00,4.330041408538818359e+00,4.296539306640625000e+00,4.071963310241699219e+00,3.870022535324096680e+00,3.688290596008300781e+00,3.524044036865234375e+00,3.373894453048706055e+00,3.236746072769165039e+00,3.112507820129394531e+00,2.997901201248168945e+00,2.891947746276855469e+00,2.793423652648925781e+00,2.703253746032714844e+00,2.619155168533325195e+00,2.540259361267089844e+00,2.467403173446655273e+00,2.398893833160400391e+00,2.334604024887084961e+00,2.274785041809082031e+00,2.218001842498779297e+00,2.165318727493286133e+00,2.115100860595703125e+00,2.067981004714965820e+00,2.023546457290649414e+00,1.981288671493530273e+00,1.941479206085205078e+00,1.903852939605712891e+00,1.868011713027954102e+00,1.834147691726684570e+00,1.802022814750671387e+00,1.771916508674621582e+00,1.743321776390075684e+00,1.716149449348449707e+00,1.690318346023559570e+00,1.665752768516540527e+00,1.642384529113769531e+00,1.620149374008178711e+00,1.598989009857177734e+00,1.578849077224731445e+00,1.559678912162780762e+00,1.541432976722717285e+00,1.524067640304565430e+00,1.507543683052062988e+00,1.491823196411132812e+00,1.476872801780700684e+00,1.462659955024719238e+00,1.449155330657958984e+00,1.436331510543823242e+00,1.424162745475769043e+00,1.412624835968017578e+00,1.401696205139160156e+00,1.391355752944946289e+00,1.381584525108337402e+00,1.372364401817321777e+00,1.363679528236389160e+00,1.355514287948608398e+00,1.347854137420654297e+00,1.340686202049255371e+00,1.333998203277587891e+00,1.327779173851013184e+00,1.322018623352050781e+00,1.316707372665405273e+00,1.311836481094360352e+00,1.307398200035095215e+00,1.303385615348815918e+00,1.299792408943176270e+00,1.296612620353698730e+00,1.293841719627380371e+00,1.291475057601928711e+00,1.289509057998657227e+00,1.287940859794616699e+00,1.286768078804016113e+00,1.285988569259643555e+00,1.285601615905761719e+00,1.285606265068054199e+00,1.286002635955810547e+00,1.286791205406188965e+00,1.287973284721374512e+00,1.289551019668579102e+00,1.291526317596435547e+00,1.293902516365051270e+00,1.296683073043823242e+00,1.299872398376464844e+00,1.303475499153137207e+00,1.307497978210449219e+00,1.311946511268615723e+00,1.316827654838562012e+00,1.322149515151977539e+00,1.327920675277709961e+00,1.334150791168212891e+00,1.340849757194519043e+00,1.348029136657714844e+00,1.355700969696044922e+00,1.363878488540649414e+00,1.372575998306274414e+00,1.381808757781982422e+00,1.391593098640441895e+00,1.401947140693664551e+00,1.412890195846557617e+00,1.424442887306213379e+00,1.436626672744750977e+00,1.449466347694396973e+00,1.462987422943115234e+00,1.471302747726440430e+00,1.442708969116210938e+00,1.401133894920349121e+00,1.362030982971191406e+00,1.325330972671508789e+00,1.291175961494445801e+00,1.258748292922973633e+00,1.228654623031616211e+00,1.199962258338928223e+00,1.173032402992248535e+00,1.147628903388977051e+00,1.123462557792663574e+00,1.100687146186828613e+00,1.079151511192321777e+00,1.058628320693969727e+00,1.039227247238159180e+00,1.020884513854980469e+00,1.003828287124633789e+00,9.876287579536437988e-01,9.722349047660827637e-01,9.576007723808288574e-01,9.436841607093811035e-01,9.304454326629638672e-01,9.178485870361328125e-01,9.058608412742614746e-01,8.944508433341979980e-01,8.835906982421875000e-01,8.732536435127258301e-01,8.634160161018371582e-01,8.540545105934143066e-01,8.451486825942993164e-01,8.366788625717163086e-01,8.286269903182983398e-01,8.209761381149291992e-01,8.137111663818359375e-01,8.068171739578247070e-01,8.002806901931762695e-01,7.940891981124877930e-01,7.882311344146728516e-01,7.826954722404479980e-01,7.774721384048461914e-01,7.725518345832824707e-01,7.679259777069091797e-01,7.635862827301025391e-01,7.595255970954895020e-01,7.557365894317626953e-01,7.522132992744445801e-01,7.489498853683471680e-01,7.459407448768615723e-01,7.431814074516296387e-01,7.406668663024902344e-01,7.383937239646911621e-01,7.363579869270324707e-01,7.345564961433410645e-01,7.329866290092468262e-01,7.316459417343139648e-01,7.305321097373962402e-01,7.296435832977294922e-01,7.289791107177734375e-01,7.285376787185668945e-01,7.283182740211486816e-01
4.152486324310302734e+00,4.153766632080078125e+00,4.156312942504882812e+00,4.160130977630615234e+00,4.165226936340332031e+00,4.171607017517089844e+00,4.179281711578369141e+00,4.188262462615966797e+00,4.198563575744628906e+00,4.210201740264892578e+00,4.223194599151611328e+00,4.237562656402587891e+00,4.253327846527099609e+00,4.270517349243164062e+00,4.289158344268798828e+00,4.309280872344970703e+00,4.329763889312744141e+00,4.287628173828125000e+00,4.063508987426757812e+00,3.861978530883789062e+00,3.680610179901123047e+00,3.516690254211425781e+00,3.366840362548828125e+00,3.229966878890991211e+00,3.105977773666381836e+00,2.991601943969726562e+00,2.885862350463867188e+00,2.787536621093750000e+00,2.697550058364868164e+00,2.613621950149536133e+00,2.534886837005615234e+00,2.462179422378540039e+00,2.393809080123901367e+00,2.329650640487670898e+00,2.269953727722167969e+00,2.213286876678466797e+00,2.160711288452148438e+00,2.110596418380737305e+00,2.063573122024536133e+00,2.019229412078857422e+00,1.977058768272399902e+00,1.937330842018127441e+00,1.899781823158264160e+00,1.864013791084289551e+00,1.830219507217407227e+00,1.798109054565429688e+00,1.768068075180053711e+00,1.739535450935363770e+00,1.712422132492065430e+00,1.686646938323974609e+00,1.662134885787963867e+00,1.638817429542541504e+00,1.616630673408508301e+00,1.595516324043273926e+00,1.575420022010803223e+00,1.556291699409484863e+00,1.538084745407104492e+00,1.520757675170898438e+00,1.504269599914550781e+00,1.488583207130432129e+00,1.473665356636047363e+00,1.459483385086059570e+00,1.446008086204528809e+00,1.433212041854858398e+00,1.421069741249084473e+00,1.409556746482849121e+00,1.398651838302612305e+00,1.388333797454833984e+00,1.378583788871765137e+00,1.369383931159973145e+00,1.360717773437500000e+00,1.352570176124572754e+00,1.344926595687866211e+00,1.337774515151977539e+00,1.331100940704345703e+00,1.324895381927490234e+00,1.319147348403930664e+00,1.313847661018371582e+00,1.308987498283386230e+00,1.304558873176574707e+00,1.300554871559143066e+00,1.296969413757324219e+00,1.293796658515930176e+00,1.291031718254089355e+00,1.288670301437377930e+00,1.286708593368530273e+00,1.285143613815307617e+00,1.283973455429077148e+00,1.283195734024047852e+00,1.282809495925903320e+00,1.282814145088195801e+00,1.283209562301635742e+00,1.283996582031250000e+00,1.285176157951354980e+00,1.286750197410583496e+00,1.288721323013305664e+00,1.291092276573181152e+00,1.293866872787475586e+00,1.297049403190612793e+00,1.300644636154174805e+00,1.304658293724060059e+00,1.309097290039062500e+00,1.313967823982238770e+00,1.319278001785278320e+00,1.325036644935607910e+00,1.331253170967102051e+00,1.337937474250793457e+00,1.345101475715637207e+00,1.352756619453430176e+00,1.360916376113891602e+00,1.369595050811767578e+00,1.378807783126831055e+00,1.388570785522460938e+00,1.398902416229248047e+00,1.409821510314941406e+00,1.421349167823791504e+00,1.433506488800048828e+00,1.446318268775939941e+00,1.459810018539428711e+00,1.469752430915832520e+00,1.442624330520629883e+00,1.401054501533508301e+00,1.361956954002380371e+00,1.325261473655700684e+00,1.291110754013061523e+00,1.258687138557434082e+00,1.228596925735473633e+00,1.199907779693603516e+00,1.172981023788452148e+00,1.147580265998840332e+00,1.123416662216186523e+00,1.100643754005432129e+00,1.079110503196716309e+00,1.058589220046997070e+00,1.039190292358398438e+00,1.020883560180664062e+00,1.003827333450317383e+00,9.876278042793273926e-01,9.722340703010559082e-01,9.575999379158020020e-01,9.436832666397094727e-01,9.304445385932922363e-01,9.178478121757507324e-01,9.058599472045898438e-01,8.944500684738159180e-01,8.835899233818054199e-01,8.732527494430541992e-01,8.634151816368103027e-01,8.540537357330322266e-01,8.451478481292724609e-01,8.366780877113342285e-01,8.286261558532714844e-01,8.209754228591918945e-01,8.137103915214538574e-01,8.068163990974426270e-01,8.002799153327941895e-01,7.940884828567504883e-01,7.882303595542907715e-01,7.826947569847106934e-01,7.774713635444641113e-01,7.725511193275451660e-01,7.679252028465270996e-01,7.635855674743652344e-01,7.595248222351074219e-01,7.557358145713806152e-01,7.522125840187072754e-01,7.489491701126098633e-01,7.459400296211242676e-01,7.431806325912475586e-01,7.406661510467529297e-01,7.383930087089538574e-01,7.363572716712951660e-01,7.345557808876037598e-01,7.329859733581542969e-01,7.316452264785766602e-01,7.305313944816589355e-01,7.296428680419921875e-01,7.289784550666809082e-01,7.285370230674743652e-01,7.283175587654113770e-01
4.152485847473144531e+00,4.153765678405761719e+00,4.156311988830566406e+00,4.160130023956298828e+00,4.165225505828857422e+00,4.171606063842773438e+00,4.179281234741210938e+00,4.188261508941650391e+00,4.198563098907470703e+00,4.210200786590576172e+00,4.223193168640136719e+00,4.237561702728271484e+00,4.253326892852783203e+00,4.270516872406005859e+00,4.289157390594482422e+00,4.309279441833496094e+00,4.329638957977294922e+00,4.283679485321044922e+00,4.059789657592773438e+00,3.858464956283569336e+00,3.677284240722656250e+00,3.513535261154174805e+00,3.363839149475097656e+00,3.227105855941772461e+00,3.103241682052612305e+00,2.988980054855346680e+00,2.883345603942871094e+00,2.785117149353027344e+00,2.695218086242675781e+00,2.611371517181396484e+00,2.532712221145629883e+00,2.460074186325073242e+00,2.391769409179687500e+00,2.327672243118286133e+00,2.268031597137451172e+00,2.211418151855468750e+00,2.158891677856445312e+00,2.108823299407958984e+00,2.061843872070312500e+00,2.017541170120239258e+00,1.975409388542175293e+00,1.935718297958374023e+00,1.898203492164611816e+00,1.862468481063842773e+00,1.828704833984375000e+00,1.796708822250366211e+00,1.766691207885742188e+00,1.738180875778198242e+00,1.711088538169860840e+00,1.685333609580993652e+00,1.660840511322021484e+00,1.637541174888610840e+00,1.615371704101562500e+00,1.594273805618286133e+00,1.574193120002746582e+00,1.555079698562622070e+00,1.536887168884277344e+00,1.519573330879211426e+00,1.503097891807556152e+00,1.487424015998840332e+00,1.472517728805541992e+00,1.458346843719482422e+00,1.444882035255432129e+00,1.432095885276794434e+00,1.419963002204895020e+00,1.408458948135375977e+00,1.397562742233276367e+00,1.387252569198608398e+00,1.377510309219360352e+00,1.368317604064941406e+00,1.359658122062683105e+00,1.351516962051391602e+00,1.343879461288452148e+00,1.336732625961303711e+00,1.330064415931701660e+00,1.323863625526428223e+00,1.318120121955871582e+00,1.312824487686157227e+00,1.307968020439147949e+00,1.303542852401733398e+00,1.299542069435119629e+00,1.295959472656250000e+00,1.292789220809936523e+00,1.290026307106018066e+00,1.287666678428649902e+00,1.285706520080566406e+00,1.284142851829528809e+00,1.282973647117614746e+00,1.282196402549743652e+00,1.281810522079467773e+00,1.281815052032470703e+00,1.282210230827331543e+00,1.282996654510498047e+00,1.284175276756286621e+00,1.285748124122619629e+00,1.287717819213867188e+00,1.290086984634399414e+00,1.292859315872192383e+00,1.296039342880249023e+00,1.299631714820861816e+00,1.303642392158508301e+00,1.308077931404113770e+00,1.312944412231445312e+00,1.318250536918640137e+00,1.324004769325256348e+00,1.330216526985168457e+00,1.336895704269409180e+00,1.344053864479064941e+00,1.351703166961669922e+00,1.359856724739074707e+00,1.368528485298156738e+00,1.377733945846557617e+00,1.387489438056945801e+00,1.397813081741333008e+00,1.408723711967468262e+00,1.420242190361022949e+00,1.432390093803405762e+00,1.445192098617553711e+00,1.458673357963562012e+00,1.469207882881164551e+00,1.442611694335937500e+00,1.401041984558105469e+00,1.361945629119873047e+00,1.325251579284667969e+00,1.291102170944213867e+00,1.258679628372192383e+00,1.228590607643127441e+00,1.199902415275573730e+00,1.172976613044738770e+00,1.147576689720153809e+00,1.123413801193237305e+00,1.100641608238220215e+00,1.079108834266662598e+00,1.058588385581970215e+00,1.039189815521240234e+00,1.020883917808532715e+00,1.003827691078186035e+00,9.876282215118408203e-01,9.722343683242797852e-01,9.576002359390258789e-01,9.436836242675781250e-01,9.304448962211608887e-01,9.178481101989746094e-01,9.058602452278137207e-01,8.944503664970397949e-01,8.835901618003845215e-01,8.732531070709228516e-01,8.634154796600341797e-01,8.540540337562561035e-01,8.451482057571411133e-01,8.366783261299133301e-01,8.286265134811401367e-01,8.209756612777709961e-01,8.137106299400329590e-01,8.068166971206665039e-01,8.002801537513732910e-01,7.940887808799743652e-01,7.882305979728698730e-01,7.826949954032897949e-01,7.774717211723327637e-01,7.725513577461242676e-01,7.679255008697509766e-01,7.635858058929443359e-01,7.595250606536865234e-01,7.557361125946044922e-01,7.522128820419311523e-01,7.489494681358337402e-01,7.459403276443481445e-01,7.431809902191162109e-01,7.406664490699768066e-01,7.383932471275329590e-01,7.363575100898742676e-01,7.345560193061828613e-01,7.329862117767333984e-01,7.316455841064453125e-01,7.305316329002380371e-01,7.296431660652160645e-01,7.289786934852600098e-01,7.285373210906982422e-01,7.283178567886352539e-01
4.152485847473144531e+00,4.153765678405761719e+00,4.156311988830566406e+00,4.160130023956298828e+00,4.165225505828857422e+00,4.171606063842773438e+00,4.179281234741210938e+00,4.188261508941650391e+00,4.198562622070312500e+00,4.210200786590576172e+00,4.223193168640136719e+00,4.237561702728271484e+00,4.253326892852783203e+00,4.270516395568847656e+00,4.289157390594482422e+00,4.309278964996337891e+00,4.329594135284423828e+00,4.282238006591796875e+00,4.058417797088623047e+00,3.857155084609985352e+00,3.676027059555053711e+00,3.512321949005126953e+00,3.362667560577392578e+00,3.225972175598144531e+00,3.102143526077270508e+00,2.987915277481079102e+00,2.882311582565307617e+00,2.784112453460693359e+00,2.694240570068359375e+00,2.610419511795043945e+00,2.531784534454345703e+00,2.459168910980224609e+00,2.390885591506958008e+00,2.326808214187622070e+00,2.267186641693115234e+00,2.210590839385986328e+00,2.158081531524658203e+00,2.108029603958129883e+00,2.061065196990966797e+00,2.016777038574218750e+00,1.974658846855163574e+00,1.934980630874633789e+00,1.897478222846984863e+00,1.861754775047302246e+00,1.828002452850341797e+00,1.795975208282470703e+00,1.765969753265380859e+00,1.737471103668212891e+00,1.710389852523803711e+00,1.684645414352416992e+00,1.660162329673767090e+00,1.636872529983520508e+00,1.614711880683898926e+00,1.593622684478759766e+00,1.573550224304199219e+00,1.554444551467895508e+00,1.536259412765502930e+00,1.518952488899230957e+00,1.502483963966369629e+00,1.486816287040710449e+00,1.471916198730468750e+00,1.457750916481018066e+00,1.444291591644287109e+00,1.431510806083679199e+00,1.419382810592651367e+00,1.407883763313293457e+00,1.396991729736328125e+00,1.386685848236083984e+00,1.376947402954101562e+00,1.367758393287658691e+00,1.359102487564086914e+00,1.350964546203613281e+00,1.343330383300781250e+00,1.336186408996582031e+00,1.329520940780639648e+00,1.323322653770446777e+00,1.317581415176391602e+00,1.312288045883178711e+00,1.307433485984802246e+00,1.303010106086730957e+00,1.299010992050170898e+00,1.295429706573486328e+00,1.292260766029357910e+00,1.289499044418334961e+00,1.287140369415283203e+00,1.285181045532226562e+00,1.283617973327636719e+00,1.282449245452880859e+00,1.281672358512878418e+00,1.281286597251892090e+00,1.281291127204895020e+00,1.281686186790466309e+00,1.282472133636474609e+00,1.283650279045104980e+00,1.285222530364990234e+00,1.287191390991210938e+00,1.289559483528137207e+00,1.292330741882324219e+00,1.295509338378906250e+00,1.299100399017333984e+00,1.303109407424926758e+00,1.307542920112609863e+00,1.312407612800598145e+00,1.317711591720581055e+00,1.323463439941406250e+00,1.329672574996948242e+00,1.336348891258239746e+00,1.343504309654235840e+00,1.351150393486022949e+00,1.359300494194030762e+00,1.367968797683715820e+00,1.377170681953430176e+00,1.386922121047973633e+00,1.397241353988647461e+00,1.408147454261779785e+00,1.419661521911621094e+00,1.431804299354553223e+00,1.444601058959960938e+00,1.458076596260070801e+00,1.468938708305358887e+00,1.442634940147399902e+00,1.401062488555908203e+00,1.361963868141174316e+00,1.325267910957336426e+00,1.291116356849670410e+00,1.258692145347595215e+00,1.228601574897766113e+00,1.199911952018737793e+00,1.172984719276428223e+00,1.147583603858947754e+00,1.123419642448425293e+00,1.100646257400512695e+00,1.079112768173217773e+00,1.058591246604919434e+00,1.039191961288452148e+00,1.020883679389953613e+00,1.003827452659606934e+00,9.876278638839721680e-01,9.722341299057006836e-01,9.575999379158020020e-01,9.436833262443542480e-01,9.304445981979370117e-01,9.178478121757507324e-01,9.058600664138793945e-01,8.944500684738159180e-01,8.835899233818054199e-01,8.732528090476989746e-01,8.634151816368103027e-01,8.540538549423217773e-01,8.451478481292724609e-01,8.366780877113342285e-01,8.286261558532714844e-01,8.209754228591918945e-01,8.137103915214538574e-01,8.068163990974426270e-01,8.002799153327941895e-01,7.940884828567504883e-01,7.882302999496459961e-01,7.826947569847106934e-01,7.774713635444641113e-01,7.725511193275451660e-01,7.679252028465270996e-01,7.635855674743652344e-01,7.595247626304626465e-01,7.557358145713806152e-01,7.522125840187072754e-01,7.489491701126098633e-01,7.459399700164794922e-01,7.431806325912475586e-01,7.406661510467529297e-01,7.383929491043090820e-01,7.363572120666503906e-01,7.345557808876037598e-01,7.329859137535095215e-01,7.316451668739318848e-01,7.305313348770141602e-01,7.296428680419921875e-01,7.289783954620361328e-01,7.285369634628295898e-01,7.283174991607666016e-01
4.152485847473144531e+00,4.153766155242919922e+00,4.156312465667724609e+00,4.160130500793457031e+00,4.165225982666015625e+00,4.171606540679931641e+00,4.179281234741210938e+00,4.188261508941650391e+00,4.198563098907470703e+00,4.210201263427734375e+00,4.223194122314453125e+00,4.237562179565429688e+00,4.253326892852783203e+00,4.270516872406005859e+00,4.289157867431640625e+00,4.309279441833496094e+00,4.329535007476806641e+00,4.280325889587402344e+00,4.056567192077636719e+00,3.855363368988037109e+00,3.674295186996459961e+00,3.510651588439941406e+00,3.361055135726928711e+00,3.224413633346557617e+00,3.100634813308715820e+00,2.986453294754028320e+00,2.880892992019653320e+00,2.782734870910644531e+00,2.692900657653808594e+00,2.609115123748779297e+00,2.530513763427734375e+00,2.457929849624633789e+00,2.389675855636596680e+00,2.325626611709594727e+00,2.266031503677368164e+00,2.209460496902465820e+00,2.156974554061889648e+00,2.106945037841796875e+00,2.060001850128173828e+00,2.015733480453491211e+00,1.973634362220764160e+00,1.933974027633666992e+00,1.896488547325134277e+00,1.860781550407409668e+00,1.827044606208801270e+00,1.794979333877563477e+00,1.764990448951721191e+00,1.736507534980773926e+00,1.709441423416137695e+00,1.683711171150207520e+00,1.659241676330566406e+00,1.635964870452880859e+00,1.613816499710083008e+00,1.592739105224609375e+00,1.572677731513977051e+00,1.553582429885864258e+00,1.535407543182373047e+00,1.518110394477844238e+00,1.501650929450988770e+00,1.485991954803466797e+00,1.471099972724914551e+00,1.456942558288574219e+00,1.443490982055664062e+00,1.430717110633850098e+00,1.418595790863037109e+00,1.407102942466735840e+00,1.396217107772827148e+00,1.385916948318481445e+00,1.376183986663818359e+00,1.366999983787536621e+00,1.358348846435546875e+00,1.350215554237365723e+00,1.342585563659667969e+00,1.335445404052734375e+00,1.328783631324768066e+00,1.322588920593261719e+00,1.316850781440734863e+00,1.311560273170471191e+00,1.306708574295043945e+00,1.302287578582763672e+00,1.298290610313415527e+00,1.294711470603942871e+00,1.291544198989868164e+00,1.288784027099609375e+00,1.286426663398742676e+00,1.284468412399291992e+00,1.282906174659729004e+00,1.281738042831420898e+00,1.280961632728576660e+00,1.280576109886169434e+00,1.280580759048461914e+00,1.280975461006164551e+00,1.281760931015014648e+00,1.282938480377197266e+00,1.284509897232055664e+00,1.286477565765380859e+00,1.288844466209411621e+00,1.291614294052124023e+00,1.294791102409362793e+00,1.298380017280578613e+00,1.302386760711669922e+00,1.306817889213562012e+00,1.311679959297180176e+00,1.316980957984924316e+00,1.322729587554931641e+00,1.328935265541076660e+00,1.335607886314392090e+00,1.342759370803833008e+00,1.350401282310485840e+00,1.358546733856201172e+00,1.367210268974304199e+00,1.376407027244567871e+00,1.386152863502502441e+00,1.396466612815856934e+00,1.407366752624511719e+00,1.418874144554138184e+00,1.431010365486145020e+00,1.443799853324890137e+00,1.457268118858337402e+00,1.468593358993530273e+00,1.442704916000366211e+00,1.401131391525268555e+00,1.362030506134033203e+00,1.325330376625061035e+00,1.291175484657287598e+00,1.258747696876525879e+00,1.228654146194458008e+00,1.199961662292480469e+00,1.173031926155090332e+00,1.147628307342529297e+00,1.123461961746215820e+00,1.100686550140380859e+00,1.079151153564453125e+00,1.058627843856811523e+00,1.039226770401000977e+00,1.020883440971374512e+00,1.003827214241027832e+00,9.876276254653930664e-01,9.722338914871215820e-01,9.575997591018676758e-01,9.436830282211303711e-01,9.304443597793579102e-01,9.178475737571716309e-01,9.058598279953002930e-01,8.944497704505920410e-01,8.835896849632263184e-01,8.732526302337646484e-01,8.634149432182312012e-01,8.540536165237426758e-01,8.451476097106933594e-01,8.366777896881103516e-01,8.286259770393371582e-01,8.209751248359680176e-01,8.137102127075195312e-01,8.068161606788635254e-01,8.002796769142150879e-01,7.940882444381713867e-01,7.882301807403564453e-01,7.826944589614868164e-01,7.774711847305297852e-01,7.725508809089660645e-01,7.679250240325927734e-01,7.635853290557861328e-01,7.595246434211730957e-01,7.557355761528015137e-01,7.522124052047729492e-01,7.489489912986755371e-01,7.459397912025451660e-01,7.431805133819580078e-01,7.406659722328186035e-01,7.383927702903747559e-01,7.363570332527160645e-01,7.345556020736694336e-01,7.329857349395751953e-01,7.316449880599975586e-01,7.305311560630798340e-01,7.296426892280578613e-01,7.289782166481018066e-01,7.285367250442504883e-01,7.283173203468322754e-01
